Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jason Avant,26.0,WR,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,,,0.0,
2.0,Sheldon Brown,30.0,RCB,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,6,0,,,0.0,
3.0,Brodrick Bunkley,26.0,RDT,1,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
4.0,Trent Cole,27.0,RDE,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
5.0,Moise Fokou,24.0,LB,1,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0.0,
6.0,Victor Harris,23.0,FS,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0.0,
7.0,DeSean Jackson,23.0,WR,1,1,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,1,1,0,,,0.0,
8.0,Donovan McNabb,33.0,QB,1,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
9.0,Quintin Mikell,29.0,SS,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,6,2,1.0,0.0,0.0,
10.0,Juqua Parker,31.0,LDE,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,1.0,1.0,0.0,
11.0,Mike Patterson,26.0,LDT,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,2.0,1.0,0.0,
12.0,Jeremiah Trotter,32.0,MLB,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,7,7,0,0.0,0.0,0.0,
13.0,Leonard Weaver,27.0,FB,1,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,1,1,0,,,0.0,
14.0,Will Witherspoon,29.0,LLB,1,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,8,7,1,1.0,0.0,0.0,
15.0,Victor Abiamiri,23.0,LDE,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,,,0.0,
16.0,Jason Babin,29.0,DE,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,,,0.0,
17.0,Chris Clemons,28.0,DE,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,0,0,0,0.0,1.0,0.0,
18.0,Antonio Dixon,24.0,DT,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
19.0,Chris Gocong,26.0,RLB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,1,1,0,0.0,0.0,0.0,
20.0,Joselio Hanson,28.0,DB,1,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
21.0,Sean Jones,27.0,FS,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
22.0,Akeem Jordan,24.0,LLB,1,0,,,,,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,,
23.0,Joe Mays,24.0,LB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
24.0,Michael Vick,29.0,QB,1,0,0.0,0.0,0.0,0.0,0,0,1,0,-2,0,0.0,0,0,0,,,0.0,
25.0,Tracy White,28.0,LB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
,Team Totals,,,1,1,0.0,0.0,0.0,0.0,4,1,3,0,-2,0,2.0,71,62,9,5.0,3.0,0.0,
