Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Sam Acho,24.0,LOLB/ROLB,16,16,2.0,2.0,0.0,2.0,3,2,0,0,0,0,4.0,48,35,13,6.0,12.0,0.0,
2.0,Paris Lenon,35.0,LILB,16,16,1.0,0.0,0.0,0.0,3,1,0,1,0,0,2.0,104,74,30,3.0,6.0,0.0,
3.0,Patrick Peterson,22.0,LCB,16,16,7.0,64.0,0.0,31.0,16,0,7,5,60,0,0.0,55,52,3,2.0,0.0,0.0,PB
4.0,Daryl Washington,26.0,RILB,16,16,1.0,7.0,0.0,7.0,4,2,0,1,3,0,9.0,134,108,26,15.0,12.0,0.0,"PB,AP-2"
5.0,William Gay,27.0,RCB,16,15,2.0,7.0,0.0,6.0,6,3,0,1,0,0,1.0,57,45,12,4.0,1.0,0.0,
6.0,Kerry Rhodes,30.0,FS,15,15,4.0,39.0,0.0,30.0,11,2,0,0,0,0,1.0,67,58,9,0.0,1.0,0.0,
7.0,Andre Roberts,24.0,WR,15,15,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
8.0,Darnell Dockett,31.0,RDE,15,14,0.0,0.0,0.0,0.0,4,0,0,0,0,0,1.5,34,23,11,4.0,9.0,0.0,
9.0,Adrian Wilson,33.0,SS,15,14,1.0,-2.0,0.0,-2.0,5,1,0,0,0,0,3.0,54,39,15,5.0,4.0,0.0,
10.0,Calais Campbell,26.0,LDE,13,12,0.0,0.0,0.0,0.0,6,0,0,0,0,0,6.5,63,50,13,13.0,12.0,0.0,
11.0,Dan Williams,25.0,NT,15,11,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,44,33,11,3.0,2.0,0.0,
12.0,Rob Housler,24.0,TE,15,9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
13.0,O'Brien Schofield,25.0,ROLB,9,9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.0,34,26,8,6.0,9.0,0.0,
14.0,Quentin Groves,28.0,LOLB,16,7,0.0,0.0,0.0,0.0,0,1,0,0,0,0,4.0,46,37,9,3.0,7.0,0.0,
15.0,Beanie Wells,24.0,RB,8,7,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
16.0,John Skelton,24.0,QB,7,6,0.0,0.0,0.0,0.0,0,0,4,2,-1,0,0.0,0,0,0,0.0,0.0,0.0,
17.0,Kevin Kolb,28.0,QB,6,5,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0,0,0,,,0.0,
18.0,David Carter,25.0,DT,16,4,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,13,8,5,1.0,0.0,0.0,
19.0,Ryan Lindley,23.0,QB,6,4,0.0,0.0,0.0,0.0,0,0,3,1,-10,0,0.0,0,0,0,0.0,0.0,0.0,
20.0,Anthony Sherman,24.0,RB,13,4,0.0,0.0,0.0,0.0,0,1,0,1,11,0,0.0,8,7,1,0.0,0.0,0.0,
21.0,Early Doucet,27.0,WR,12,3,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,1,0,1,0.0,0.0,0.0,
22.0,Jamell Fleming,23.0,DB,15,3,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,23,20,3,0.0,0.0,0.0,
23.0,Michael Floyd,23.0,WR,16,3,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
24.0,Rashad Johnson,26.0,DB,15,3,2.0,87.0,1.0,53.0,2,0,0,1,-1,0,0.0,20,15,5,0.0,0.0,0.0,
25.0,Ryan Williams,22.0,RB,5,3,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0,0,0,,,0.0,
26.0,Greg Toler,27.0,DB,11,2,2.0,102.0,1.0,102.0,9,0,0,0,0,0,0.0,27,26,1,1.0,0.0,0.0,
27.0,Nick Eason,32.0,DT,16,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,9,6,3,1.0,4.0,0.0,
28.0,Vonnie Holliday,37.0,DE,16,1,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,13,6,7,1.0,2.0,0.0,
29.0,Brian Hoyer,27.0,QB,2,1,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,,,0.0,
30.0,William Powell,24.0,RB,13,1,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
31.0,Ronald Talley,26.0,DE,3,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,8,5,3,1.0,1.0,0.0,
32.0,Michael Adams,27.0,DB,15,0,0.0,0.0,0.0,0.0,4,0,0,2,0,0,0.0,14,11,3,1.0,1.0,0.0,
33.0,Justin Bethel,22.0,DB,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,13,12,1,0.0,0.0,0.0,
34.0,Stewart Bradley,29.0,LB,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11,9,2,0.0,1.0,0.0,
35.0,LaRon Byrd,23.0,WR,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
36.0,Jim Dray,26.0,TE,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
37.0,Jay Feely,36.0,K,16,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
38.0,Mike Leach,36.0,LS,16,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,4,4,0,0.0,0.0,0.0,
39.0,Ricky Lumpkin,24.0,DT,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
40.0,Zack Nash,23.0,TE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
41.0,James Sanders,29.0,DB,15,0,0.0,0.0,0.0,0.0,0,0,0,1,93,1,0.0,19,13,6,0.0,4.0,0.0,
42.0,Alfonso Smith,25.0,RB,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
43.0,Reggie Walker,26.0,LB,14,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,14,13,1,0.0,3.0,0.0,
44.0,Jamaal Westerman,27.0,DE,5,0,,,,,0,0,0,0,0,0,,1,1,0,0.0,0.0,,
45.0,Dave Zastudil,34.0,P,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
,Team Totals,,,16,16,22.0,306.0,2.0,102.0,78,13,25,21,155,1,38.0,954,750,204,70.0,91.0,0.0,
