Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Geno Atkins,30.0,RDT,16,16,0,0,0,0,0,0,0,0,0,0,10.0,45,24,21,13,19,0,PB
2.0,Jessie Bates III,21.0,FS,16,16,3,42,1,21,7,0,0,0,0,0,0.0,111,73,38,0,0,0,
3.0,Andrew Billings,23.0,LDT,16,16,0,0,0,0,0,0,0,0,0,0,2.5,32,22,10,8,7,0,
4.0,Carlos Dunlap,29.0,LDE,16,16,0,0,0,0,8,2,0,1,0,0,8.0,47,31,16,8,21,0,
5.0,William Jackson III,26.0,RCB,16,16,0,0,0,0,13,0,0,0,0,0,0.0,41,34,7,2,0,0,
6.0,Shawn Williams,27.0,SS,16,16,5,131,1,58,9,1,0,0,0,0,1.0,110,81,29,2,2,0,
7.0,Michael Johnson,31.0,RDE,15,15,1,22,1,22,2,0,0,0,0,0,0.5,33,18,15,2,2,0,
8.0,Tyler Boyd,24.0,WR,14,14,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
9.0,Dre Kirkpatrick,29.0,LCB,13,13,0,0,0,0,9,0,0,0,0,0,0.0,41,35,6,2,0,0,
10.0,Andy Dalton,31.0,QB,11,11,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
11.0,Billy Price,24.0,C,10,10,0,0,0,0,0,0,1,0,-27,0,0.0,0,0,0,0,0,0,
12.0,Nick Vigil,25.0,LLB,11,10,0,0,0,0,3,0,0,1,0,0,0.0,84,62,22,5,1,0,
13.0,Darqueze Dennard,27.0,DB,13,9,0,0,0,0,6,2,0,1,0,0,0.0,68,54,14,1,0,0,
14.0,A.J. Green,30.0,WR,9,9,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
15.0,Preston Brown,26.0,MLB,7,7,2,20,0,18,4,0,0,0,0,0,0.0,42,27,15,0,0,0,
16.0,Vontaze Burfict,28.0,RLB,7,7,0,0,0,0,3,0,0,0,0,0,0.0,33,16,17,1,0,0,
17.0,Hardy Nickerson,24.0,MLB,16,7,0,0,0,0,1,1,0,0,0,0,0.0,57,38,19,1,0,0,
18.0,Alex Erickson,26.0,WR,16,6,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0,0,0,
