Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Zach Ertz,35.0,TE,7,7,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
2.0,Javon Kinlaw,28.0,DT,7,7,0,0,0,0,0,0,0,0,0,0,0.0,14,8,6,3,2,0,
3.0,Marshon Lattimore,29.0,CB,7,7,0,0,0,0,5,0,0,1,0,0,0.0,25,16,9,1,0,0,
4.0,Frankie Luvu,29.0,LB,7,7,0,0,0,0,1,0,0,0,0,0,2.0,40,19,21,4,2,0,
5.0,Quan Martin,25.0,S,7,7,0,0,0,0,2,1,0,0,0,0,0.0,41,21,20,1,2,0,
6.0,Daron Payne,28.0,DT,7,7,0,0,0,0,5,1,0,0,0,0,1.0,26,11,15,5,5,1,
7.0,Bobby Wagner,35.0,MLB,7,7,0,0,0,0,0,0,0,0,0,0,2.0,73,33,40,5,4,0,
8.0,Mike Sainristil,25.0,CB,7,6,2,23,0,23,6,0,0,0,0,0,0.0,35,21,14,0,0,0,
9.0,Trey Amos,23.0,CB,7,5,0,0,0,0,5,0,0,0,0,0,0.0,21,13,8,1,0,0,
10.0,Dorance Armstrong Jr.,28.0,DE,7,5,0,0,0,0,0,0,0,0,0,0,5.5,24,16,8,7,7,0,
11.0,Jayden Daniels,25.0,QB,5,5,0,0,0,0,0,0,3,1,-4,0,0.0,0,0,0,0,0,0,
12.0,Jacob Martin,30.0,DE,7,5,0,0,0,0,0,0,0,0,0,0,1.5,18,7,11,0,6,0,
13.0,Jeremy Reaves,29.0,S,7,4,0,0,0,0,2,0,0,0,0,0,1.0,33,19,14,1,2,0,
14.0,Jacory Croskey-Merritt,24.0,RB,7,3,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
15.0,Will Harris,30.0,FS,3,3,0,0,0,0,1,1,0,0,0,0,0.0,11,7,4,0,0,0,
16.0,Chris Moore,32.0,WR,6,3,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
17.0,Eddie Goldman,31.0,DT,6,2,0,0,0,0,0,0,0,0,0,0,0.0,7,2,5,2,0,0,
18.0,Jaylin Lane,23.0,WR,7,2,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
19.0,Marcus Mariota,32.0,QB,3,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
20.0,Chris Rodriguez,25.0,RB,5,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
21.0,Deebo Samuel,29.0,WR,6,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
22.0,Deatrich Wise Jr.,31.0,DE,2,2,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,1,1,0,
23.0,Percy Butler,25.0,S,6,1,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0,0,0,
24.0,Jalyn Holmes,29.0,DE,4,1,0,0,0,0,0,0,0,0,0,0,0.0,9,1,8,0,1,0,
25.0,Jordan Magee,24.0,LB,7,1,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,1,0,0,
26.0,Nick Bellore,36.0,LB,7,0,0,0,0,0,0,1,0,0,0,0,0.0,6,3,3,0,0,0,
27.0,Sheldon Day,31.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
28.0,Antonio Hamilton,32.0,CB,5,0,0,0,0,0,0,0,0,1,3,0,0.0,3,1,2,0,0,0,
29.0,Noah Igbinoghene,26.0,CB,7,0,0,0,0,0,2,0,0,0,0,0,0.0,4,3,1,0,0,0,
30.0,Javontae Jean-Baptiste,25.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,1.0,6,2,4,1,1,0,
31.0,Jonathan Jones,32.0,CB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
32.0,Tay Martin,28.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
33.0,Luke McCaffrey,24.0,WR,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
34.0,Von Miller,36.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,4.0,11,6,5,2,7,0,
35.0,Jer'Zhan Newton,23.0,DT,7,0,0,0,0,0,1,0,0,0,0,0,1.0,14,9,5,2,2,0,
36.0,Tyler Owens,24.0,S,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
37.0,Darnell Savage Jr.,28.0,S,4,0,0,0,0,0,1,0,0,0,0,0,0.0,8,4,4,0,0,0,
38.0,Preston Smith,33.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
39.0,Colson Yankoff,25.0,TE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,8,3,5,0,0,0,
,Team Totals,,,7,7,2,23,0,23,31,4,10,5,-1,0,19.0,483,253,230,37,42,1,
