Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jesse Davis,27.0,RG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
2.0,Davon Godchaux,24.0,LDT,16,16,0,0,0,0,0,0,0,0,0,0,1.0,48,31,17,6,4,0,
3.0,Raekwon McMillan,23.0,MLB,16,16,0,0,0,0,1,2,0,1,0,0,0.0,105,69,36,5,0,0,
4.0,Robert Quinn,28.0,RDE,16,16,0,0,0,0,0,2,0,0,0,0,6.5,38,25,13,9,15,0,
5.0,Akeem Spence,27.0,RDT,16,16,0,0,0,0,0,0,0,1,0,0,2.0,42,23,19,6,9,0,
6.0,Kiko Alonso,28.0,LLB,15,15,3,30,0,15,6,3,0,1,0,0,0.0,125,79,46,3,3,0,
7.0,Danny Amendola,33.0,WR,15,15,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
8.0,Kenny Stills,26.0,WR,15,15,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
9.0,Frank Gore,35.0,RB,14,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
10.0,T.J. McDonald,27.0,FS,14,14,3,41,0,31,5,0,0,1,0,0,0.0,86,63,23,1,0,0,
11.0,Cameron Wake,36.0,LDE,14,14,0,0,0,0,1,1,0,0,0,0,6.0,36,21,15,5,17,0,
12.0,Reshad Jones,30.0,SS,14,13,3,109,1,54,9,0,0,0,0,0,0.0,72,57,15,4,1,0,
13.0,Bobby McCain,25.0,RCB,14,13,1,0,0,0,5,0,0,0,0,0,2.0,61,50,11,3,2,0,
14.0,Xavien Howard,25.0,LCB,12,12,7,52,0,39,12,0,0,1,0,0,0.0,35,25,10,1,0,0,"PB,AP-2"
