Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Antwon Blake,25.0,RCB,16,16,2,112,1,70,11,1,0,0,0,0,1.0,77,65,12,5.0,1.0,0,
2.0,Antonio Brown,27.0,WR,16,16,0,0,0,0,0,0,3,1,0,0,0.0,1,1,0,0.0,0.0,0,"PB,AP-1,AP OPoY-2"
3.0,William Gay,30.0,LCB,16,16,2,30,1,23,7,0,0,0,0,0,1.0,58,46,12,7.0,2.0,0,
4.0,Cameron Heyward,26.0,LDE,16,16,0,0,0,0,2,1,0,0,0,0,7.0,54,39,15,15.0,13.0,0,
5.0,Mike Mitchell,28.0,FS,16,16,3,16,0,9,9,2,0,2,0,0,0.0,80,58,22,0.0,3.0,0,
6.0,Lawrence Timmons,29.0,RILB,16,16,1,0,0,0,6,1,0,0,0,0,5.0,119,77,42,6.0,10.0,0,
7.0,Jarvis Jones,26.0,ROLB,15,15,1,5,0,5,2,1,0,2,0,0,2.0,29,15,14,1.0,5.0,0,
8.0,Heath Miller,33.0,TE,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
9.0,Stephon Tuitt,22.0,RDE,14,14,1,3,0,3,1,0,0,0,0,0,6.5,54,39,15,8.0,12.0,0,
10.0,Will Allen,33.0,SS,13,13,1,20,0,20,8,2,0,0,0,0,4.0,80,62,18,5.0,4.0,0,
11.0,Ryan Shazier,23.0,LILB,12,12,1,0,0,0,4,2,0,1,0,0,3.5,87,55,32,10.0,8.0,0,
12.0,Arthur Moats,27.0,LOLB,16,11,0,0,0,0,2,0,0,2,3,0,4.0,35,24,11,4.0,11.0,0,
13.0,Ben Roethlisberger,33.0,QB,12,11,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,PB
