Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Stephen Cooper,28.0,LILB,16,16,2,23,0,18,6,2,0,2,-1,0,2.0,107.0,72.0,35.0,5.0,3.0,0,
2.0,Kris Dielman,26.0,LG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,PB
3.0,Mike Goff,31.0,RG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
4.0,Clinton Hart,30.0,SS,16,16,5,73,0,22,9,0,0,1,0,0,1.0,85.0,68.0,17.0,5.0,1.0,0,
5.0,Marlon McCree,30.0,FS,16,16,3,20,0,19,6,1,0,1,2,0,0.0,67.0,50.0,17.0,0.0,1.0,0,
6.0,Igor Olshansky,25.0,LDE,16,16,1,0,0,0,3,3,0,0,0,0,3.5,48.0,34.0,14.0,3.0,11.0,0,
7.0,Philip Rivers,26.0,QB,16,16,0,0,0,0,0,0,11,3,-4,0,0.0,,,,,,0,
8.0,Shawne Merriman,23.0,ROLB,15,15,0,0,0,0,6,2,0,2,0,0,12.5,68.0,54.0,14.0,19.0,20.0,0,"PB,AP-2"
9.0,Shaun Phillips,26.0,LOLB,15,15,2,36,1,18,5,3,0,0,0,0,8.5,68.0,53.0,15.0,7.0,10.0,0,
10.0,Quentin Jammer,28.0,LCB,15,14,1,0,0,0,10,0,0,2,0,0,0.0,61.0,54.0,7.0,0.0,0.0,0,
11.0,Matt Wilhelm,26.0,RILB,14,14,3,11,0,7,4,0,0,1,0,0,1.0,97.0,74.0,23.0,4.0,2.0,0,
12.0,Jamal Williams,31.0,NT,13,13,0,0,0,0,2,1,0,1,0,0,0.0,39.0,32.0,7.0,4.0,0.0,0,PB
13.0,Drayton Florence,27.0,RCB,16,10,2,4,0,4,10,0,0,1,7,0,0.0,62.0,56.0,6.0,3.0,0.0,0,
14.0,Luis Castillo,24.0,RDE,10,9,0,0,0,0,1,0,0,0,0,0,2.5,32.0,23.0,9.0,5.0,5.0,0,
15.0,Antonio Cromartie,23.0,RCB,16,8,10,144,1,70,18,0,0,2,2,1,0.0,44.0,39.0,5.0,0.0,0.0,0,"PB,AP-1,AP DPoY-4"
16.0,Lorenzo Neal,37.0,FB,13,8,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,"PB,AP-1"
17.0,Chris Chambers,29.0,WR,10,7,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
18.0,Jacques Cesaire,27.0,RDE,16,6,0,0,0,0,3,1,0,0,0,0,2.5,37.0,20.0,17.0,1.0,4.0,0,
19.0,Andrew Pinnock,27.0,FB,10,3,0,0,0,0,0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
20.0,Ryon Bingham,26.0,DT,16,2,0,0,0,0,0,0,0,0,0,0,1.5,39.0,26.0,13.0,2.0,5.0,0,
