Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Derrick Brown,25.0,DT,17,17,1,2,0,2,6,0,0,0,0,0,2.0,103,57,46,7,15,0,PB
2.0,Frankie Luvu,27.0,LILB,17,17,0,0,0,0,5,2,0,0,0,0,5.5,125,66,59,10,11,0,
3.0,Adam Thielen,33.0,WR,17,17,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
4.0,Shy Tuttle,28.0,DT,17,17,0,0,0,0,5,0,0,0,0,0,0.5,43,19,24,1,1,0,
5.0,Brian Burns,25.0,LOLB,16,16,0,0,0,0,2,1,0,1,0,0,8.0,50,32,18,16,18,0,
6.0,Donte Jackson,28.0,CB,16,16,0,0,0,0,5,1,0,0,0,0,0.0,59,49,10,5,0,0,
7.0,Bryce Young,22.0,QB,16,16,0,0,0,0,0,0,11,4,0,0,0.0,0,0,0,0,0,0,
8.0,Jonathan Mingo,22.0,WR,15,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
9.0,Xavier Woods,28.0,S,14,14,2,-1,0,2,7,0,0,1,5,0,0.0,61,39,22,4,0,0,
10.0,Vonn Bell,29.0,FS,13,13,1,11,0,11,2,0,0,0,0,0,0.0,69,42,27,0,1,0,
11.0,Chuba Hubbard,24.0,RB,17,12,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
12.0,DJ Chark,27.0,WR,15,11,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
13.0,DeShawn Williams,31.0,DT,16,10,0,0,0,0,1,0,0,0,0,0,1.0,33,13,20,2,7,0,
14.0,Jeremy Chinn,25.0,S,12,8,0,0,0,0,1,0,0,0,0,0,1.0,30,18,12,2,1,0,
15.0,Tommy Tremble,23.0,TE,16,8,0,0,0,0,0,0,0,1,0,0,0.0,3,2,1,0,0,0,
16.0,C.J. Henderson,25.0,CB,12,7,0,0,0,0,2,0,0,0,0,0,1.0,39,31,8,3,1,0,
17.0,Justin Houston,34.0,ROLB,7,7,0,0,0,0,1,0,0,0,0,0,0.5,9,5,4,2,3,0,
18.0,Yetur Gross-Matos,25.0,DE,12,6,0,0,0,0,0,0,0,0,0,0,4.5,36,19,17,7,10,0,
19.0,Jaycee Horn,24.0,CB,6,6,0,0,0,0,5,0,0,0,0,0,0.0,27,20,7,1,0,0,
20.0,Kamu Grugier-Hill,29.0,LB,17,5,1,31,0,31,2,0,0,0,0,0,1.0,56,31,25,2,1,0,
21.0,Miles Sanders,26.0,RB,16,5,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
22.0,Ian Thomas,27.0,TE,12,5,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
23.0,Sam Franklin,27.0,S,17,4,1,99,1,99,3,0,0,0,0,0,0.0,30,20,10,0,0,0,
24.0,Terrace Marshall Jr.,23.0,WR,9,4,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
25.0,Troy Hill,32.0,CB,16,3,1,61,1,61,6,1,0,0,0,0,0.0,48,30,18,3,0,0,
26.0,DJ Johnson,25.0,OLB,13,3,0,0,0,0,1,0,0,0,0,0,0.0,16,6,10,1,0,0,
27.0,Deion Jones,29.0,LB,13,3,1,0,0,0,6,0,0,0,0,0,1.0,35,22,13,4,1,0,
28.0,Dicaprio Bootle,26.0,CB,8,2,0,0,0,0,2,0,0,0,0,0,0.0,14,14,0,0,0,0,
29.0,Alex Cook,24.0,S,10,2,0,0,0,0,0,0,0,0,0,0,0.0,11,6,5,1,0,0,
30.0,Jammie Robinson,22.0,S,15,2,0,0,0,0,0,0,0,0,0,0,0.0,17,11,6,0,0,0,
31.0,Shaq Thompson,29.0,LB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0,0,0,
32.0,Amare Barno,24.0,OLB,15,1,0,0,0,0,0,0,0,0,0,0,0.0,21,13,8,1,0,0,
33.0,Matthias Farley,31.0,S,5,1,0,0,0,0,0,0,0,0,0,0,0.0,9,8,1,0,0,0,
34.0,Shaquill Griffin,28.0,CB,3,1,0,0,0,0,1,0,0,0,0,0,0.0,6,5,1,0,0,0,
35.0,Marquis Haynes,30.0,OLB,7,1,0,0,0,0,0,0,0,0,0,0,1.0,16,13,3,3,2,0,
36.0,D'Shawn Jamison,24.0,CB,15,1,0,0,0,0,1,0,0,0,0,0,0.0,10,6,4,0,0,0,
37.0,David Long,25.0,CB,3,1,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
38.0,LaBryan Ray,26.0,DT,17,1,0,0,0,0,0,0,0,0,0,0,0.0,19,7,12,0,0,0,
39.0,Tae Davis,27.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
40.0,Johnny Hekker,33.0,P,17,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
41.0,J.J. Jansen,37.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
42.0,Eku Leota,24.0,OLB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,1,0,
43.0,AJ Parker,25.0,CB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
44.0,Giovanni Ricci,27.0,TE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
45.0,Laviska Shenault Jr.,25.0,WR,8,0,0,0,0,0,0,0,1,1,0,0,0.0,1,0,1,0,0,0,
46.0,Ihmir Smith-Marsette,24.0,WR,17,0,0,0,0,0,0,0,2,2,0,0,0.0,2,1,1,0,0,0,
47.0,Stephen Sullivan,27.0,TE,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
48.0,Nick Thurman,28.0,DE,17,0,0,0,0,0,0,0,0,0,0,0,0.0,31,13,18,2,1,0,
49.0,Chandler Wooten,24.0,LB,8,0,0,0,0,0,0,0,0,1,0,0,0.0,8,2,6,0,0,0,
50.0,Chris Wormley,30.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
,Team Totals,,,17,17,8,203,2,99,64,5,24,14,5,0,27.0,1075,642,433,77,74,0,
