Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jessie Bates III,23.0,FS,16,16,3,12,0,12,15,1,0,0,0,0,0.0,109,78,31,2,1,0,AP-2
2.0,Vonn Bell,26.0,SS,16,16,0,0,0,0,5,3,0,2,65,0,0.0,114,67,47,3,4,0,
3.0,Josh Bynes,31.0,LLB,16,16,0,0,0,0,2,0,0,1,0,0,1.0,99,53,46,5,2,0,
4.0,Trey Hopkins,28.0,C,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
5.0,Germaine Pratt,24.0,MLB,16,15,0,0,0,0,2,0,0,0,0,0,0.0,89,55,34,5,0,0,
6.0,Christian Covington,27.0,RDT,16,14,0,0,0,0,0,0,0,0,0,0,0.0,39,14,25,0,1,0,
7.0,Tee Higgins,21.0,WR,16,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
8.0,William Jackson III,28.0,RCB,14,14,1,30,0,30,11,0,0,0,0,0,0.0,45,38,7,1,0,0,
9.0,Sam Hubbard,25.0,LDE/RDE,13,13,0,0,0,0,3,1,0,0,0,0,2.0,62,33,29,5,11,0,
10.0,Drew Sample,24.0,TE,16,13,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
11.0,Mike Daniels,31.0,LDT,11,11,0,0,0,0,0,0,0,0,0,0,0.0,17,7,10,1,1,0,
12.0,Carl Lawson,25.0,RDE,16,11,0,0,0,0,0,2,0,0,0,0,5.5,36,18,18,4,32,0,
13.0,Mackensie Alexander,27.0,RLB,13,10,1,21,0,21,6,0,0,0,0,0,0.0,47,32,15,1,0,0,
14.0,Giovani Bernard,29.0,RB,16,10,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
15.0,Joe Burrow,24.0,QB,10,10,0,0,0,0,0,0,9,4,-27,0,0.0,0,0,0,0,0,0,
16.0,LeShaun Sims,27.0,LCB,13,10,1,0,0,0,4,0,0,0,0,0,0.0,52,38,14,0,0,0,
17.0,Tyler Boyd,26.0,WR,15,8,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
18.0,Darius Phillips,25.0,LCB,12,8,1,21,0,21,12,2,0,0,0,0,0.0,38,30,8,2,2,0,
19.0,Joe Mixon,24.0,RB,6,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
20.0,Brandon Allen,28.0,QB,5,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
21.0,Cethan Carter,25.0,TE,15,5,0,0,0,0,0,0,0,0,0,0,0.0,10,6,4,0,0,0,
22.0,D.J. Reader,26.0,LDT,5,5,0,0,0,0,2,0,0,0,0,0,0.0,19,8,11,1,1,0,
23.0,Amani Bledsoe,22.0,DE,14,4,0,0,0,0,2,0,0,0,0,0,0.0,17,6,11,0,0,0,
24.0,Carlos Dunlap,31.0,DE,7,4,0,0,0,0,2,0,0,0,0,0,1.0,18,13,5,2,4,0,
25.0,Xavier Williams,28.0,DT,11,3,0,0,0,0,0,0,0,1,0,0,1.0,22,10,12,0,1,0,
26.0,Akeem Davis-Gaither,23.0,LB,16,2,1,0,0,0,3,0,0,0,0,0,0.5,31,20,11,0,2,0,
27.0,Alex Erickson,28.0,WR,16,2,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
28.0,Logan Wilson,24.0,LB,12,2,2,0,0,0,3,0,0,0,0,0,1.0,33,23,10,4,2,0,
29.0,Tony Brown,25.0,DB,13,1,0,0,0,0,1,0,0,0,0,0,0.0,13,7,6,2,0,0,
30.0,Margus Hunt,33.0,DE,9,1,0,0,0,0,4,0,0,1,0,0,1.0,6,5,1,2,3,0,
31.0,Samaje Perine,25.0,RB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
32.0,Billy Price,26.0,C,16,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
33.0,Mason Schreck,27.0,TE,14,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Freedom Akinmoladun,24.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
35.0,Geno Atkins,32.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,1,0,
