Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Marques Douglas,29.0,RDT/NT,16,16,0,0,0,0,1,2,0,1,0,0,3.0,61.0,47.0,14.0,7.0,3.0,0,
2.0,Frank Gore,23.0,RB,16,16,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,"PB,AP-2"
3.0,Kwame Harris,24.0,RT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
4.0,Justin Smiley,25.0,RG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
5.0,Alex Smith,22.0,QB,16,16,0,0,0,0,0,0,10,2,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
6.0,Bryant Young,34.0,LDE,16,16,0,0,0,0,1,0,0,0,0,0,5.5,52.0,41.0,11.0,5.0,10.0,0,
7.0,Arnaz Battle,26.0,WR,16,15,0,0,0,0,0,0,2,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
8.0,Walt Harris,32.0,RCB,15,15,8,84,1,42,20,4,1,2,0,0,1.0,63.0,52.0,11.0,2.0,0.0,0,PB
9.0,Melvin Oliver,23.0,RDE,16,14,0,0,0,0,0,0,0,1,12,1,1.0,43.0,35.0,8.0,2.0,3.0,0,
10.0,Shawntae Spencer,24.0,LCB,13,13,1,0,0,0,9,2,0,2,11,0,2.0,61.0,53.0,8.0,2.0,1.0,0,
11.0,Manny Lawson,22.0,LLB/LOLB,16,12,1,0,0,0,2,0,0,2,0,0,2.5,57.0,47.0,10.0,4.0,4.0,0,
12.0,Derek Smith,31.0,MLB/LILB,13,12,0,0,0,0,0,1,0,0,0,0,0.0,69.0,51.0,18.0,1.0,0.0,0,
13.0,Brandon Moore,27.0,RLB/ROLB,16,11,0,0,0,0,2,3,0,0,0,0,6.5,93.0,63.0,30.0,10.0,12.0,0,
14.0,Mark Roman,29.0,SS,16,11,1,27,0,27,7,1,0,1,0,0,1.0,59.0,47.0,12.0,3.0,1.0,0,
15.0,Ronald Fields,25.0,LDT,13,9,0,0,0,0,1,0,0,0,0,0,0.0,28.0,20.0,8.0,3.0,1.0,0,
16.0,Eric Johnson,27.0,TE,13,9,0,0,0,0,0,0,0,1,0,0,0.0,,,,,,0,
17.0,Keith Lewis,25.0,FS,16,9,2,24,0,24,4,1,0,1,23,0,1.0,77.0,60.0,17.0,4.0,2.0,0,
18.0,Jeff Ulbrich,29.0,RILB,16,9,0,0,0,0,0,0,0,0,0,0,0.0,64.0,46.0,18.0,3.0,0.0,0,
19.0,Mike Adams,25.0,FS,16,8,0,0,0,0,3,0,0,0,0,0,0.0,65.0,54.0,11.0,1.0,2.0,0,
20.0,Vernon Davis,22.0,TE,10,8,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
21.0,Moran Norris,28.0,FB,14,7,0,0,0,0,0,0,0,0,0,0,0.0,3.0,1.0,2.0,0.0,0.0,0,
22.0,Billy Bajema,24.0,TE,16,6,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
23.0,Anthony Adams,26.0,LDT,14,5,0,0,0,0,1,0,0,0,0,0,2.0,20.0,12.0,8.0,1.0,6.0,0,
24.0,Tony Parrish,31.0,SS,9,5,0,0,0,0,0,0,0,0,0,0,0.0,21.0,17.0,4.0,0.0,0.0,0,
25.0,Bryan Gilmore,28.0,WR,16,3,0,0,0,0,0,0,1,0,0,0,0.0,5.0,4.0,1.0,0.0,0.0,0,
26.0,Donald Strickland,26.0,DB,3,3,0,0,0,0,0,0,0,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
27.0,Hannibal Navies,29.0,LB,6,2,0,0,0,0,0,0,0,0,0,0,0.0,18.0,12.0,6.0,0.0,0.0,0,
28.0,Isaac Sopoaga,25.0,DT,15,2,0,0,0,0,3,1,0,1,0,0,1.5,22.0,17.0,5.0,3.0,3.0,0,
29.0,Sammy Davis,26.0,DB,13,1,0,0,0,0,7,0,0,0,0,0,0.0,30.0,23.0,7.0,0.0,0.0,0,
30.0,T.J. Slaughter,29.0,LB,10,1,0,0,0,0,0,0,0,0,0,0,0.0,16.0,11.0,5.0,1.0,2.0,0,
31.0,B.J. Tucker,26.0,DB,4,1,0,0,0,0,1,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
32.0,Chad Williams,27.0,DB,15,1,1,43,0,43,1,0,0,0,0,0,2.5,30.0,26.0,4.0,7.0,6.0,0,
33.0,Deke Cooper,29.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
34.0,Damane Duckett,25.0,DT,6,0,0,0,0,0,1,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
35.0,Roderick Green,24.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,4.5,12.0,8.0,4.0,4.0,7.0,0,
36.0,Parys Haralson,22.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,1.0,0,
37.0,Maurice Hicks,28.0,RB,16,0,0,0,0,0,0,0,2,1,0,0,0.0,16.0,13.0,3.0,0.0,0.0,0,
38.0,Marcus Hudson,24.0,DB,16,0,0,0,0,0,1,1,0,1,0,0,0.0,15.0,12.0,3.0,0.0,0.0,0,
39.0,Brian Jennings,30.0,LS,16,0,0,0,0,0,0,1,0,0,0,0,0.0,6.0,4.0,2.0,0.0,0.0,0,
40.0,Andy Lee,24.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
41.0,Joe Nedney,33.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
42.0,Michael Robinson,23.0,FB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,12.0,2.0,0.0,0.0,0,
43.0,Brandon Williams,22.0,WR,13,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
44.0,Renaud Williams,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,14,178,1,43,65,17,24,19,43,1,34.0,1043.0,807.0,236.0,63.0,64.0,0,
