Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Derrick Dockery,28.0,LG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,,,0,
2.0,Lee Evans,27.0,WR,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
3.0,Chris Kelsay,29.0,LDE,16,16,0,0,0,0,5,1,0,0,0,0,2.0,47,33,14,9.0,7.0,0,
4.0,Paul Posluszny,24.0,MLB,16,16,1,9,0,9,6,1,0,1,0,0,0.0,110,87,23,3.0,3.0,0,
5.0,Marcus Stroud,30.0,LDT,16,16,0,0,0,0,8,1,0,2,6,0,2.5,45,29,16,6.0,5.0,0,
6.0,Langston Walker,29.0,RT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
7.0,Kyle Williams,25.0,RDT,16,16,0,0,0,0,0,1,0,0,0,0,2.0,55,37,18,6.0,7.0,0,
8.0,Marshawn Lynch,22.0,RB,15,15,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0,PB
9.0,Kawika Mitchell,29.0,RLB,16,15,2,33,0,32,3,2,0,0,0,0,4.0,82,57,25,10.0,7.0,0,
10.0,Trent Edwards,25.0,QB,14,14,0,0,0,0,0,0,9,1,-1,0,0.0,0,0,0,0.0,0.0,0,
11.0,Keith Ellison,24.0,LLB,16,14,0,0,0,0,2,0,0,1,0,0,0.0,73,49,24,2.0,0.0,0,
12.0,Terrence McGee,28.0,LCB,14,13,3,36,0,36,18,0,0,0,0,0,0.0,66,61,5,3.0,0.0,0,
13.0,Jason Peters,26.0,LT,13,13,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-2"
14.0,Donte Whitner,23.0,SS,13,13,0,0,0,0,1,1,0,0,0,0,1.0,61,50,11,2.0,2.0,0,
15.0,Derek Schouman,23.0,TE,16,12,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,Ryan Denney,31.0,RDE,16,11,0,0,0,0,7,1,0,0,0,0,4.0,58,40,18,9.0,7.0,0,
17.0,Duke Preston,26.0,C,15,11,0,0,0,0,0,0,1,2,-2,0,0.0,0,0,0,0.0,0.0,0,
18.0,Ko Simpson,25.0,FS,16,11,0,0,0,0,2,0,0,0,0,0,0.0,66,51,15,1.0,0.0,0,
