Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Austin Johnson,29.0,DL,17,17,0,0,0,0,2,1,0,1,0,0,0.0,46,24,22,2,1,0,
2.0,Khalil Mack,32.0,OLB,17,17,0,0,0,0,10,5,0,0,0,0,17.0,74,57,17,21,22,0,"PB,AP DPoY-9"
3.0,Derwin James,27.0,S,16,16,1,6,0,6,7,0,0,2,0,0,2.0,125,86,39,5,4,0,
4.0,Asante Samuel Jr.,24.0,CB,17,16,2,8,0,8,13,0,0,0,0,0,0.0,63,56,7,1,0,0,
5.0,Kenneth Murray,25.0,LB,15,15,1,0,0,0,4,0,0,0,0,0,3.0,107,79,28,7,4,0,
6.0,Austin Ekeler,28.0,RB,14,14,0,0,0,0,0,0,5,1,-1,0,0.0,0,0,0,0,0,0,
7.0,Alohi Gilman,26.0,S,14,14,2,0,0,0,10,3,0,2,52,0,0.0,73,49,24,2,0,0,
8.0,Sebastian Joseph-Day,28.0,LDE/RDE,14,14,0,0,0,0,0,0,0,0,0,0,3.0,31,15,16,3,11,0,
9.0,Eric Kendricks,31.0,LILB,15,14,0,0,0,0,6,1,0,0,0,0,3.5,117,79,38,7,7,0,
10.0,Keenan Allen,31.0,WR,13,13,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,PB
11.0,Michael Davis,28.0,CB,17,13,1,0,0,0,10,0,0,0,0,0,0.0,62,52,10,3,0,0,
12.0,Justin Herbert,25.0,QB,13,13,0,0,0,0,0,0,4,3,-4,0,0.0,0,0,0,0,0,0,
13.0,Gerald Everett,29.0,TE,15,12,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0,
14.0,Tuli Tuipulotu,21.0,OLB,17,11,0,0,0,0,1,2,0,1,0,0,4.5,53,37,16,8,12,0,
15.0,Josh Palmer,24.0,WR,10,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
16.0,Ja'Sir Taylor,24.0,DB,16,6,1,8,0,8,8,0,0,0,0,0,0.0,32,25,7,0,2,0,
17.0,Nick Williams,33.0,DL,14,6,0,0,0,0,0,0,0,2,0,0,1.0,32,16,16,7,1,0,
18.0,Joey Bosa,28.0,OLB,9,5,0,0,0,0,1,1,0,1,0,0,6.5,20,14,6,6,8,0,
19.0,Morgan Fox,29.0,DL,17,4,0,0,0,0,0,0,0,0,0,0,5.5,15,11,4,5,10,0,
20.0,Dean Marlowe,31.0,FS,16,4,0,0,0,0,0,0,0,0,0,0,1.0,40,32,8,1,0,0,
21.0,Easton Stick,28.0,QB,5,4,0,0,0,0,0,0,5,0,0,0,0.0,0,0,0,0,0,0,
