Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Lorenzo Alexander,33.0,ROLB,16,16,1,28,0,28,6,3,0,0,0,0,12.5,76,56,20,10.0,22.0,0,"PB,AP-2"
2.0,Preston Brown,24.0,RILB,16,16,0,0,0,0,1,1,0,2,0,0,1.0,139,79,60,5.0,3.0,0,
3.0,Zach Brown,27.0,LILB,16,16,1,0,0,0,4,2,0,0,0,0,4.0,149,97,52,11.0,8.0,0,"PB,AP-2"
4.0,Corey Graham,31.0,FS,16,16,1,0,0,0,9,0,0,1,0,0,1.0,87,62,25,2.0,1.0,0,
5.0,John Miller,23.0,RG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
6.0,Jordan Mills,26.0,RT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
7.0,Stephon Gilmore,26.0,RCB,15,15,5,135,0,49,12,0,0,0,0,0,0.0,48,42,6,0.0,0.0,0,PB
8.0,Jerry Hughes,28.0,LOLB,16,15,0,0,0,0,3,1,0,0,0,0,6.0,48,31,17,8.0,11.0,0,
9.0,LeSean McCoy,28.0,RB,15,15,0,0,0,0,0,0,3,1,-5,0,0.0,0,0,0,0.0,0.0,0,PB
10.0,Tyrod Taylor,27.0,QB,15,15,0,0,0,0,0,0,4,3,-6,0,0.0,0,0,0,0.0,0.0,0,
11.0,Kyle Williams,33.0,LDE,15,15,0,0,0,0,0,0,0,0,0,0,5.0,64,42,22,11.0,15.0,0,PB
12.0,Ronald Darby,22.0,LCB,14,14,0,0,0,0,12,0,0,0,0,0,0.0,69,60,9,1.0,1.0,0,
13.0,Adolphus Washington,22.0,RDE,15,11,0,0,0,0,1,0,0,0,0,0,2.5,21,12,9,4.0,3.0,0,
14.0,Eric Wood,30.0,C,9,9,0,0,0,0,0,0,1,0,-15,0,0.0,0,0,0,,,0,
15.0,Marcell Dareus,26.0,NT,8,7,0,0,0,0,1,0,0,0,0,0,3.5,39,24,15,5.0,4.0,0,
16.0,Nick O'Leary,24.0,RB,16,7,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
17.0,Corbin Bryant,28.0,NT,8,6,0,0,0,0,0,0,0,0,0,0,0.0,11,5,6,0.0,0.0,0,
18.0,Leger Douzable,30.0,DE,16,5,0,0,0,0,1,0,0,0,0,0,1.5,43,24,19,5.0,7.0,0,
19.0,Aaron Williams,26.0,SS,7,5,0,0,0,0,5,0,0,1,53,1,0.0,20,13,7,1.0,0.0,0,
20.0,Corey White,26.0,DB,15,4,2,0,0,0,4,0,0,0,0,0,0.0,30,22,8,0.0,0.0,0,
21.0,James Ihedigbo,33.0,DB,4,3,0,0,0,0,1,0,0,0,0,0,0.0,16,10,6,1.0,0.0,0,
22.0,Nickell Robey-Coleman,24.0,DB,16,3,2,44,1,41,7,1,0,1,36,1,0.0,35,32,3,2.0,0.0,0,
23.0,Kevon Seymour,23.0,DB,15,3,0,0,0,0,3,0,0,0,0,0,0.0,22,20,2,0.0,0.0,0,
24.0,Robert Blanton,27.0,DB,10,2,0,0,0,0,0,0,0,0,0,0,0.0,35,27,8,0.0,0.0,0,
25.0,Duke Williams,26.0,DB,9,2,0,0,0,0,1,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
26.0,Mike Gillislee,26.0,RB,15,1,0,0,0,0,0,0,1,1,0,0,0.0,4,4,0,0.0,0.0,0,
27.0,Ramon Humber,29.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,17,15,2,0.0,0.0,0,
28.0,Shaq Lawson,22.0,DE,10,1,0,0,0,0,1,1,0,0,0,0,2.0,13,7,6,3.0,3.0,0,
29.0,EJ Manuel,26.0,QB,6,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
30.0,Brandon Tate,29.0,WR,15,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
31.0,Colt Anderson,31.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
32.0,Sergio Brown,28.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
33.0,Reggie Bush,31.0,RB,13,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
34.0,Dan Carpenter,31.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
35.0,Deandre Coleman,25.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
36.0,Shamiel Gary,26.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
37.0,Lerentee McCray,26.0,LB,13,0,0,0,0,0,0,1,0,0,0,0,0.0,17,9,8,0.0,0.0,0,
38.0,Jonathan Meeks,27.0,DB,16,0,0,0,0,0,1,0,0,1,0,0,0.0,16,12,4,0.0,0.0,0,
39.0,Marcus Roberson,24.0,DB,7,0,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
40.0,Garrison Sanborn,31.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0.0,0.0,0,
41.0,Colton Schmidt,26.0,P,16,0,0,0,0,0,0,0,1,1,0,0,0.0,2,2,0,0.0,0.0,0,
42.0,Brandon Spikes,29.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,9,4,5,0.0,0.0,0,
43.0,Jonathan Williams,22.0,RB,11,0,0,0,0,0,0,0,2,0,0,0,0.0,1,0,1,0.0,0.0,0,
44.0,Jerel Worthy,26.0,DT,13,0,0,0,0,0,0,0,0,0,0,0,0.0,12,5,7,1.0,1.0,0,
,Team Totals,,,16,16,12,207,1,49,74,10,15,15,63,2,39.0,1067,731,336,70.0,79.0,0,
