Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Brandon Carr,22.0,LCB,16,16,2,67,0,35,6,0,0,2,17,0,0.0,73,70,3,3.0,0.0,0,
2.0,Glenn Dorsey,23.0,RDT,16,16,0,0,0,0,1,1,0,0,0,0,1.0,46,32,14,4.0,1.0,0,
3.0,Tony Gonzalez,32.0,TE,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-1"
4.0,Damion McIntosh,31.0,RT,16,16,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0,
5.0,Jarrad Page,24.0,FS,16,16,4,2,0,2,12,2,0,2,8,0,0.0,85,63,22,3.0,0.0,0,
6.0,Bernard Pollard,24.0,SS,16,16,1,0,0,0,1,3,0,3,0,0,0.0,98,79,19,1.0,1.0,0,
7.0,Tank Tyler,23.0,LDT,16,16,0,0,0,0,0,0,0,1,7,0,0.0,41,29,12,2.0,5.0,0,
8.0,Tamba Hali,25.0,RDE/LDE,15,15,0,0,0,0,2,3,0,1,0,0,3.0,55,44,11,5.0,6.0,0,
9.0,Rudy Niswanger,26.0,C,15,15,0,0,0,0,0,0,1,0,-7,0,0.0,0,0,0,,,0,
10.0,Derrick Johnson,26.0,RLB,14,14,1,7,0,7,6,4,0,0,0,0,1.5,86,69,17,6.0,2.0,0,
11.0,Brandon Flowers,22.0,RCB,14,13,2,118,1,91,13,1,0,2,37,0,0.0,68,61,7,3.0,0.0,0,
12.0,Larry Johnson,29.0,RB,12,12,0,0,0,0,0,0,5,2,0,0,0.0,0,0,0,0.0,0.0,0,
13.0,Tyler Thigpen,24.0,QB,14,11,0,0,0,0,0,0,6,3,-8,0,0.0,0,0,0,0.0,0.0,0,
14.0,Adrian Jones,27.0,RG,11,10,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
15.0,Rocky Boiman,28.0,RLB/MLB,11,9,0,0,0,0,3,1,0,0,0,0,0.0,72,55,17,1.0,0.0,0,
16.0,Devard Darling,26.0,WR,16,9,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0.0,0.0,0,
17.0,Turk McBride,23.0,LDE,9,9,0,0,0,0,0,1,0,2,0,0,0.0,41,25,16,6.0,7.0,0,
18.0,Pat Thomas,25.0,MLB,12,9,0,0,0,0,2,0,0,0,0,0,0.5,48,33,15,2.0,2.0,0,
19.0,Demorrio Williams,28.0,LLB,16,9,0,0,0,0,1,1,0,2,0,0,0.0,62,46,16,4.0,1.0,0,
20.0,Mike Cox,23.0,FB,16,5,0,0,0,0,0,0,0,1,1,0,0.0,2,1,1,0.0,0.0,0,
21.0,Jason Babin,28.0,DE,7,4,0,0,0,0,0,0,0,0,0,0,2.0,31,25,6,3.0,4.0,0,
22.0,Alfonso Boone,32.0,DT,15,4,0,0,0,0,1,0,0,0,0,0,1.0,18,17,1,3.0,1.0,0,
23.0,Donnie Edwards,35.0,LB,7,4,0,0,0,0,0,0,0,0,0,0,0.0,35,27,8,1.0,0.0,0,
24.0,Damon Huard,35.0,QB,5,3,0,0,0,0,0,0,3,1,-8,0,0.0,0,0,0,0.0,0.0,0,
25.0,Maurice Leggett,22.0,DB,12,3,1,27,1,27,6,0,1,1,67,1,0.0,36,31,5,1.0,0.0,0,
