Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Vernon Davis,24.0,TE,16,16,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
2.0,Walt Harris,34.0,RCB,16,16,3,25,0,24,14,0,0,0,0,0,1.0,54,44,10,0.0,1.0,0,
3.0,Eric Heitmann,28.0,C,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
4.0,Michael Lewis,28.0,SS,16,16,0,0,0,0,7,1,0,1,4,0,2.0,96,76,20,9.0,3.0,0,
5.0,Mark Roman,31.0,FS,16,16,0,0,0,0,5,0,0,1,0,0,0.0,53,39,14,1.0,1.0,0,
6.0,Justin Smith,29.0,RDE,16,16,1,0,0,0,3,1,0,0,0,0,7.0,73,50,23,10.0,17.0,0,
7.0,Joe Staley,24.0,LT,16,16,0,0,0,0,0,0,0,1,0,1,0.0,0,0,0,0.0,0.0,0,
8.0,Patrick Willis,23.0,MLB,16,16,1,86,1,86,10,1,0,1,0,0,1.0,141,109,32,8.0,3.0,0,"PB,AP-2"
9.0,Nate Clements,29.0,LCB,15,15,2,13,0,13,9,1,0,0,0,0,0.0,63,56,7,4.0,0.0,0,
10.0,Aubrayo Franklin,28.0,RDT,16,15,0,0,0,0,2,2,0,0,0,0,1.0,46,33,13,4.0,3.0,0,
11.0,Isaac Sopoaga,27.0,LDT,16,15,0,0,0,0,1,0,0,0,0,0,1.0,40,26,14,4.0,2.0,0,
12.0,Frank Gore,25.0,RB,14,14,0,0,0,0,0,0,6,1,0,0,0.0,0,0,0,0.0,0.0,0,
13.0,Adam Snyder,26.0,LG/RG,14,13,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,,,0,
14.0,Takeo Spikes,32.0,LLB,16,13,3,14,0,13,7,2,1,1,0,0,1.0,96,61,35,3.0,4.0,0,
15.0,Billy Bajema,26.0,TE,16,10,0,0,0,0,0,0,0,1,0,0,0.0,6,3,3,0.0,0.0,0,
16.0,Parys Haralson,24.0,RLB,16,10,0,0,0,0,2,0,0,1,0,0,8.0,39,28,11,10.0,9.0,0,
17.0,Manny Lawson,24.0,LLB,14,10,0,0,0,0,3,1,0,1,0,0,3.0,45,33,12,8.0,3.0,0,
18.0,David Baas,27.0,LG,16,9,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0,
19.0,Ray McDonald,24.0,LDE,15,9,0,0,0,0,5,0,0,0,0,0,1.0,27,20,7,2.0,3.0,0,
20.0,Shaun Hill,28.0,QB,9,8,0,0,0,0,0,0,8,3,-13,0,0.0,0,0,0,0.0,0.0,0,
21.0,J.T. O'Sullivan,29.0,QB,9,8,0,0,0,0,0,0,11,1,-4,0,0.0,0,0,0,0.0,0.0,0,
22.0,Barry Sims,34.0,RT,14,8,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
23.0,Zak Keasey,26.0,LB,6,3,0,0,0,0,0,0,1,0,0,0,0.0,6,5,1,0.0,0.0,0,
24.0,Donald Strickland,28.0,DB,14,3,0,0,0,0,5,1,0,0,0,0,0.0,38,28,10,0.0,0.0,0,
25.0,Jeff Ulbrich,31.0,LB,16,3,0,0,0,0,0,0,0,0,0,0,0.0,18,14,4,0.0,0.0,0,
26.0,DeShaun Foster,28.0,RB,16,2,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
27.0,Dashon Goldson,24.0,DB,9,2,0,0,0,0,1,0,0,0,0,0,0.0,21,18,3,0.0,0.0,0,
28.0,Jason Hill,23.0,WR,16,2,0,0,0,0,0,0,1,0,0,0,0.0,10,8,2,0.0,0.0,0,
29.0,Delanie Walker,24.0,TE,15,2,0,0,0,0,0,0,2,1,2,0,0.0,13,9,4,0.0,0.0,0,
