Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jacob Bell,26.0,LG,16,16,0,0,0,0,0.0,0,1,0,0,0,0.0,,,,,,0,
2.0,Tony Brown,27.0,LDT,16,16,0,0,0,0,5.0,1,0,0,0,0,4.0,59.0,37.0,22.0,4.0,9.0,0,
3.0,Keith Bulluck,30.0,RLB,16,16,5,63,0,35,7.0,1,1,1,2,0,0.0,88.0,68.0,20.0,4.0,3.0,0,
4.0,Cortland Finnegan,23.0,RCB,16,16,1,14,0,14,13.0,1,0,0,0,0,1.0,95.0,79.0,16.0,3.0,1.0,0,
5.0,Antwan Odom,26.0,LDE,16,16,0,0,0,0,7.0,1,0,0,0,0,8.0,22.0,17.0,5.0,10.0,22.0,0,
6.0,David Stewart,25.0,RT,16,16,0,0,0,0,0.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
7.0,David Thornton,29.0,LLB,16,16,2,16,0,11,6.0,1,0,1,0,0,1.0,122.0,93.0,29.0,10.0,1.0,0,
8.0,Kyle Vanden Bosch,29.0,RDE,16,16,0,0,0,0,3.0,4,0,0,0,0,12.0,60.0,48.0,12.0,13.0,31.0,0,PB
9.0,LenDale White,23.0,RB,16,16,0,0,0,0,0.0,0,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
10.0,Bo Scaife,26.0,TE,16,15,0,0,0,0,0.0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
11.0,Vince Young,24.0,QB,15,15,0,0,0,0,0.0,0,10,7,-17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
12.0,Ryan Fowler,25.0,MLB,14,14,0,0,0,0,1.0,0,0,0,0,0,0.0,53.0,39.0,14.0,3.0,1.0,0,
13.0,Nick Harper,33.0,LCB,14,14,3,62,0,32,11.0,1,0,2,0,0,0.0,78.0,64.0,14.0,3.0,0.0,0,
14.0,Kevin Mawae,36.0,C,14,14,0,0,0,0,0.0,0,2,0,-4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
15.0,Albert Haynesworth,26.0,RDT,13,12,0,0,0,0,5.0,0,0,0,0,0,6.0,40.0,32.0,8.0,12.0,15.0,0,"PB,AP-1,AP DPoY-2,AP CPoY-9"
16.0,Chris Hope,27.0,SS,11,11,2,45,0,45,3.0,0,0,1,0,0,0.0,49.0,37.0,12.0,1.0,2.0,0,
17.0,Calvin Lowry,24.0,FS/SS,16,11,2,18,0,17,10.0,0,0,0,0,0,0.0,62.0,46.0,16.0,0.0,0.0,0,
18.0,Michael Griffin,22.0,FS,16,10,3,3,0,3,7.0,1,1,0,0,0,0.0,64.0,49.0,15.0,3.0,4.0,0,
19.0,Ben Hartsock,27.0,TE,16,9,0,0,0,0,0.0,0,0,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
20.0,Justin Gage,26.0,WR,16,8,0,0,0,0,0.0,0,1,2,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
21.0,Eugene Amano,25.0,RG,16,5,0,0,0,0,,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
22.0,Ahmard Hall,28.0,RB,11,4,0,0,0,0,0.0,0,0,0,0,0,0.0,6.0,5.0,1.0,0.0,0.0,0,
23.0,Randy Starks,24.0,DT,14,4,0,0,0,0,1.0,0,0,1,0,0,0.0,24.0,19.0,5.0,4.0,2.0,0,
24.0,Reynaldo Hill,25.0,DB,13,2,1,0,0,0,2.0,0,0,1,0,0,0.0,20.0,15.0,5.0,1.0,7.0,0,
25.0,Brandon Jones,25.0,WR,9,2,0,0,0,0,0.0,0,1,0,0,0,0.0,,,,,,0,
26.0,Ben Troupe,25.0,TE,16,2,0,0,0,0,0.0,0,0,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
27.0,Chris Brown,26.0,RB,12,1,0,0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
28.0,Kerry Collins,35.0,QB,6,1,0,0,0,0,0.0,0,1,0,0,0,0.0,,,,,,0,
29.0,Casey Cramer,25.0,RB-TE,5,1,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
30.0,Eric King,25.0,DB,15,1,0,0,0,0,0.0,0,0,0,0,0,0.0,15.0,13.0,2.0,1.0,0.0,0,
31.0,Stephen Tulloch,22.0,LB,16,1,0,0,0,0,0.0,0,0,0,0,0,0.0,49.0,36.0,13.0,2.0,0.0,0,
32.0,Colin Allred,24.0,LB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
33.0,Ken Amato,30.0,LS,7,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
