Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Elvis Dumervil,31.0,LOLB,16,16,0,0,0,0,1,1,0,2,0,0,6.0,48,29,19,8.0,21.0,0,PB
2.0,C.J. Mosley,23.0,LILB,16,16,0,0,0,0,7,1,0,2,41,1,4.0,117,77,40,13.0,9.0,0,
3.0,Daryl Smith,33.0,RILB,16,16,1,-1,0,-1,3,0,0,0,0,0,3.0,121,72,49,7.0,5.0,0,
4.0,Jimmy Smith,27.0,RCB,16,16,3,24,1,24,10,0,0,0,0,0,1.0,54,48,6,0.0,1.0,0,
5.0,Brandon Williams,26.0,NT,16,16,0,0,0,0,2,1,0,0,0,0,2.0,53,35,18,9.0,4.0,0,
6.0,Kendrick Lewis,27.0,FS,15,15,0,0,0,0,5,1,0,0,0,0,0.0,61,38,23,5.0,2.0,0,
7.0,Courtney Upshaw,26.0,ROLB,16,15,0,0,0,0,2,2,0,3,0,0,2.0,51,29,22,3.0,7.0,0,
8.0,Lardarius Webb,30.0,LCB,15,15,1,3,0,3,11,0,0,0,0,0,0.0,54,48,6,2.0,0.0,0,
9.0,Kamar Aiken,26.0,WR,16,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
10.0,Will Hill,25.0,SS,16,14,1,25,0,25,6,0,0,0,0,0,1.0,64,49,15,6.0,4.0,0,
11.0,Kyle Juszczyk,24.0,RB,16,11,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
12.0,Joe Flacco,30.0,QB,10,10,0,0,0,0,0,0,5,3,-22,0,0.0,0,0,0,,,0,
13.0,Chris Canty,33.0,RDE,9,9,0,0,0,0,1,0,0,0,0,0,1.0,19,11,8,4.0,4.0,0,
14.0,Maxx Williams,21.0,TE,14,7,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
15.0,Shareece Wright,28.0,LCB,11,7,0,0,0,0,5,0,0,0,0,0,0.0,40,34,6,1.0,0.0,0,
16.0,Javorius Allen,24.0,RB,16,6,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
17.0,Lawrence Guy,25.0,RDE,16,6,0,0,0,0,1,0,0,0,0,0,4.5,46,29,17,8.0,10.0,0,
18.0,Timmy Jernigan,23.0,LDE,15,6,0,0,0,0,0,0,0,0,0,0,4.0,37,18,19,4.0,14.0,0,
19.0,Kyle Arrington,29.0,DB,15,4,0,0,0,0,3,1,0,0,0,0,0.0,28,22,6,0.0,1.0,0,
20.0,Carl Davis,23.0,DT,13,3,0,0,0,0,2,0,0,0,0,0,0.0,11,4,7,0.0,0.0,0,
21.0,Marlon Brown,24.0,WR,10,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
22.0,Brynden Trawick,26.0,DB,16,1,0,0,0,0,1,0,0,0,0,0,0.0,16,14,2,1.0,0.0,0,
23.0,Darren Waller,23.0,WR,6,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
24.0,Terrence Brooks,23.0,DB,12,0,0,0,0,0,1,0,0,0,0,0,0.0,8,7,1,1.0,1.0,0,
25.0,Arthur Brown,22.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
26.0,Jeremy Butler,24.0,WR,8,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
27.0,Will Davis,25.0,DB,2,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
28.0,Asa Jackson,26.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
29.0,Sam Koch,33.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,"PB,AP-2"
30.0,Anthony Levine,28.0,DB,16,0,0,0,0,0,0,1,1,1,0,0,0.0,7,7,0,0.0,0.0,0,
31.0,Kapron Lewis-Moore,25.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
32.0,Chris Matthews,26.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
33.0,Albert McClellan,29.0,LB,13,0,0,0,0,0,1,0,0,1,0,0,1.0,17,13,4,1.0,1.0,0,
34.0,Rashaan Melvin,26.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
35.0,Raheem Mostert,23.0,RB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Zach Orr,23.0,LB,16,0,0,0,0,0,1,0,0,0,0,0,1.0,22,19,3,2.0,2.0,0,
37.0,Jumal Rolle,25.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Jeremy Ross,27.0,WR,5,0,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Za'Darius Smith,23.0,DE,15,0,0,0,0,0,1,0,0,0,0,0,5.5,30,20,10,7.0,7.0,0,
40.0,Lorenzo Taliaferro,24.0,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Justin Tucker,26.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
42.0,Brent Urban,24.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,1.0,11,6,5,1.0,1.0,0,
43.0,Tray Walker,23.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
,Team Totals,,,16,16,6,51,1,25,65,8,13,13,19,1,37.0,937,651,286,83.0,94.0,0,
