Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Tyson Alualu,26.0,LDE,16,16,0,0,0,0,1,0,0,0,0,0,1.5,42,33,9,3.0,9.0,0,
2.0,Jason Babin,33.0,LOLB,16,16,0,0,0,0,0,3,0,0,0,0,7.5,40,31,9,10.0,23.0,0,
3.0,Sen'Derrick Marks,26.0,RDE,16,16,0,0,0,0,8,2,0,3,15,0,4.0,34,28,6,6.0,10.0,0,
4.0,Brad Meester,36.0,C,16,16,0,0,0,0,0,0,2,1,-9,0,0.0,0,0,0,0.0,0.0,0,
5.0,Alan Ball,28.0,RCB,15,15,2,8,0,8,14,0,0,0,0,0,0.0,47,41,6,0.0,0.0,0,
6.0,Johnathan Cyprien,23.0,SS,15,15,1,27,0,27,6,2,0,0,0,0,1.0,103,86,17,1.0,3.0,0,
7.0,Maurice Jones-Drew,28.0,RB,15,15,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
8.0,Paul Posluszny,29.0,RILB,15,15,2,69,1,59,8,1,0,1,0,0,3.0,162,122,40,6.0,8.0,0,PB
9.0,Geno Hayes,26.0,LILB,14,14,2,39,0,28,4,1,0,0,0,0,1.0,77,58,19,2.0,2.0,0,
10.0,Roy Miller,26.0,NT,14,14,0,0,0,0,0,0,0,0,0,0,0.0,24,19,5,3.0,1.0,0,
11.0,Russell Allen,27.0,ROLB,14,13,0,0,0,0,0,0,0,2,0,0,1.0,64,46,18,4.0,1.0,0,
12.0,Chad Henne,28.0,QB,15,13,0,0,0,0,0,0,2,2,-1,0,0.0,1,0,1,0.0,0.0,0,
13.0,Josh Evans,22.0,FS,15,11,0,0,0,0,1,0,0,0,0,0,0.0,58,47,11,0.0,0.0,0,
14.0,Marcedes Lewis,29.0,TE,11,11,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
15.0,Will Blackmon,29.0,LCB,15,8,1,1,0,1,11,2,0,1,21,1,1.0,41,31,10,3.0,0.0,0,
16.0,Dwayne Gratz,23.0,LCB,10,8,2,20,0,17,3,0,0,0,0,0,0.0,32,26,6,0.0,0.0,0,
