Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Ronde Barber,37.0,FS,16,16,4,160,1,78,13,1,0,0,0,0,1.0,92,71,21,8.0,0.0,0,
2.0,Mark Barron,23.0,SS,16,16,1,12,0,12,10,1,0,0,0,0,0.0,88,71,17,4.0,0.0,0,
3.0,Michael Bennett,27.0,LDE,16,16,0,0,0,0,3,3,0,0,0,0,9.0,41,34,7,18.0,18.0,0,
4.0,Lavonte David,22.0,RLB,16,16,1,27,0,27,4,0,0,0,0,0,2.0,139,112,27,20.0,5.0,0,AP DRoY-5
5.0,Mason Foster,23.0,MLB,16,16,1,0,0,0,1,0,0,1,4,0,2.0,106,82,24,13.0,3.0,0,
6.0,Josh Freeman,24.0,QB,16,16,0,0,0,0,0,0,10,1,-12,0,0.0,0,0,0,,,0,
7.0,Vincent Jackson,29.0,WR,16,16,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,PB
8.0,Doug Martin,23.0,RB,16,16,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,PB
9.0,Gerald McCoy,24.0,LDT,16,16,0,0,0,0,2,1,0,1,0,0,5.0,30,23,7,9.0,15.0,0,PB
10.0,Donald Penn,29.0,LT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
11.0,Jeremy Zuttah,26.0,LG/C,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
12.0,Demar Dotson,27.0,RT,16,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
13.0,Roy Miller,25.0,RDT,15,14,0,0,0,0,1,0,0,0,0,0,0.0,24,15,9,2.0,0.0,0,
14.0,Daniel Te'o-Nesheim,26.0,RDE,16,14,0,0,0,0,0,0,0,0,0,0,4.0,39,24,15,8.0,8.0,0,
15.0,Ted Larsen,25.0,C/RG,16,13,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,E.J. Biggers,25.0,LCB,13,12,1,0,0,0,7,2,0,0,0,0,1.0,51,41,10,2.0,1.0,0,
17.0,Jamon Meredith,26.0,RG,14,12,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
18.0,Luke Stocker,24.0,TE,16,11,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
19.0,Eric Wright,27.0,RCB,10,10,1,60,1,60,7,0,0,1,0,0,0.0,38,33,5,0.0,0.0,0,
20.0,Erik Lorig,26.0,TE,16,7,0,0,0,0,0,0,0,0,0,0,0.0,7,7,0,0.0,0.0,0,
21.0,Leonard Johnson,22.0,RCB,16,6,3,86,1,83,9,1,1,1,1,0,0.0,41,35,6,3.0,0.0,0,
22.0,Quincy Black,28.0,LLB,9,5,0,0,0,0,0,0,0,2,0,0,0.0,35,28,7,3.0,0.0,0,
23.0,Adam Hayward,28.0,LLB,16,5,0,0,0,0,2,0,0,0,0,0,0.0,24,18,6,1.0,0.0,0,
24.0,Aqib Talib,26.0,DB,4,4,1,0,0,0,8,0,0,0,0,0,0.0,21,20,1,1.0,0.0,0,
25.0,Adrian Clayborn,24.0,DE,3,3,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,1.0,0.0,0,
26.0,Anthony Gaitor,24.0,DB,4,2,0,0,0,0,4,0,0,0,0,0,0.0,7,6,1,0.0,0.0,0,
27.0,Brandon McDonald,27.0,DB,11,2,1,40,0,40,2,0,0,0,0,0,0.0,24,16,8,1.0,0.0,0,
28.0,Arrelious Benn,24.0,WR,8,1,0,0,0,0,0,0,1,0,0,0,0.0,7,7,0,1.0,0.0,0,
29.0,Ahmad Black,23.0,DB,16,1,2,34,0,34,5,1,0,0,0,0,0.0,36,30,6,0.0,1.0,0,
30.0,Gary Gibson,30.0,DT,16,1,0,0,0,0,0,0,0,1,0,0,0.0,18,14,4,3.0,1.0,0,
31.0,Danny Gorrer,26.0,DB,6,1,1,0,0,0,2,0,0,0,0,0,0.0,11,11,0,0.0,0.0,0,
32.0,Danny Ware,27.0,RB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
33.0,Da'Quan Bowers,22.0,DE,10,0,0,0,0,0,1,0,0,0,0,0,3.0,13,10,3,6.0,7.0,0,
34.0,Jacob Cutrera,24.0,LB,8,0,0,0,0,0,0,1,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
35.0,Andrew Economos,30.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
36.0,Cody Grimm,25.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
37.0,Corvey Irvin,27.0,DT,12,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0.0,1.0,0,
38.0,George Johnson,25.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,5,0.0,0.0,0,
39.0,Michael Koenen,30.0,P,16,0,0,0,0,0,0,0,1,0,0,0,0.0,2,1,1,0.0,0.0,0,
40.0,Pep Levingston,25.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1.0,0.0,0,
41.0,LeQuan Lewis,23.0,DB,5,0,1,0,0,0,1,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
42.0,Myron Lewis,25.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
43.0,Aaron Morgan,24.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
44.0,Roscoe Parrish,30.0,WR,13,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
45.0,Jordan Shipley,27.0,WR,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
46.0,Keith Tandy,23.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
47.0,Dekoda Watson,24.0,LB,16,0,0,0,0,0,0,0,0,2,0,0,0.0,10,8,2,0.0,1.0,0,
,Team Totals,,,16,16,18,419,3,83,82,11,16,17,-7,0,27.0,953,753,200,105.0,61.0,0,
