Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jerome Baker,26.0,RILB,17,17,0,0,0,0,4,1,0,0,0,0,4.0,100,66,34,6,7,0,
2.0,Tyreek Hill,28.0,WR,17,17,0,0,0,0,0,0,1,1,57,1,0.0,4,4,0,0,0,0,"PB,AP-1,AP MVP-9,AP OPoY-4"
3.0,Jevon Holland,22.0,FS,17,17,2,64,0,33,7,1,1,0,0,0,1.5,96,77,19,1,1,0,
4.0,Robert Hunt,26.0,RG,17,17,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
5.0,Elandon Roberts,28.0,LILB,17,17,0,0,0,0,0,0,0,0,0,0,4.5,107,68,39,10,6,0,
6.0,Jaylen Waddle,24.0,WR,17,17,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
7.0,Christian Wilkins,27.0,LDE,17,17,0,0,0,0,6,2,0,1,2,0,3.5,98,59,39,16,7,0,
8.0,Connor Williams,25.0,C,17,17,0,0,0,0,0,0,1,1,7,0,0.0,0,0,0,0,0,0,
9.0,Raekwon Davis,25.0,NT,16,15,0,0,0,0,0,0,0,0,0,0,1.0,33,13,20,1,2,0,
10.0,Xavien Howard,29.0,LCB,15,15,1,0,0,0,12,0,0,2,16,1,0.0,45,35,10,1,0,0,PB
11.0,Jaelan Phillips,23.0,LOLB,17,15,0,0,0,0,2,1,0,2,0,0,7.0,61,37,24,8,25,0,
12.0,Zach Sieler,27.0,RDE,17,15,0,0,0,0,4,2,0,0,0,0,3.5,70,41,29,7,12,0,
13.0,Durham Smythe,27.0,TE,16,15,0,0,0,0,0,0,0,1,0,0,0.0,3,2,1,0,0,0,
14.0,Alec Ingold,26.0,FB,17,14,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
15.0,Raheem Mostert,30.0,RB,16,14,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
16.0,Kader Kohou,24.0,RCB,15,13,1,0,0,0,10,1,0,0,0,0,0.0,72,63,9,5,0,0,
17.0,Tua Tagovailoa,24.0,QB,13,13,0,0,0,0,0,0,6,3,0,0,0.0,0,0,0,0,0,0,AP MVP-9
18.0,Brandon Shell,30.0,RT,13,11,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
19.0,Bradley Chubb,26.0,ROLB,8,7,0,0,0,0,0,1,0,0,0,0,2.5,13,5,8,1,12,0,PB
20.0,Brandon Jones,24.0,SS,7,7,0,0,0,0,3,1,0,0,0,0,2.0,49,26,23,1,2,0,
21.0,Greg Little,25.0,RT,17,7,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
22.0,Eric Rowe,30.0,SS,14,6,0,0,0,0,2,2,0,0,0,0,2.0,56,42,14,4,2,0,
23.0,Nik Needham,26.0,RCB,6,5,0,0,0,0,2,0,0,0,0,0,0.0,21,14,7,0,0,0,
24.0,Andrew Van Ginkel,27.0,ROLB,17,5,1,23,0,23,2,0,0,0,0,0,0.5,47,24,23,3,4,0,
25.0,Trent Sherfield,26.0,WR,17,4,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
26.0,Melvin Ingram,33.0,LB,17,3,0,0,0,0,1,1,0,2,3,1,6.0,22,15,7,7,10,0,
27.0,Emmanuel Ogbah,29.0,DE,9,3,0,0,0,0,0,0,0,0,0,0,1.0,11,7,4,1,7,0,
28.0,Keion Crossen,26.0,DB,16,2,0,0,0,0,4,0,0,0,0,0,0.0,32,20,12,0,0,0,
29.0,Noah Igbinoghene,23.0,CB,9,2,1,0,0,0,3,0,0,0,0,0,0.0,10,8,2,0,0,0,
30.0,Verone McKinley,22.0,S,10,2,1,17,0,17,1,0,0,0,0,0,0.0,16,10,6,0,1,0,
31.0,Duke Riley,28.0,LB,17,2,0,0,0,0,2,0,0,0,0,0,1.0,45,25,20,3,0,0,
32.0,Skylar Thompson,25.0,QB,7,2,0,0,0,0,0,0,2,1,-1,0,0.0,0,0,0,0,0,0,
33.0,Elijah Campbell,27.0,DB,16,1,0,0,0,0,1,0,0,0,0,0,0.0,12,7,5,0,1,0,
34.0,Jeff Wilson,27.0,RB,8,1,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
35.0,Justin Zimmer,30.0,NT,5,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
36.0,Justin Bethel,32.0,DB,17,0,1,11,0,11,4,0,0,0,0,0,0.0,26,17,9,0,0,0,
37.0,River Cracraft,28.0,WR,11,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
38.0,Samuel Eguavoen,29.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
39.0,Clayton Fejedelem,29.0,S,13,0,0,0,0,0,1,0,0,0,0,0,0.0,12,7,5,0,0,0,
40.0,Blake Ferguson,25.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
41.0,Trey Flowers,29.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,1,0,
42.0,John Jenkins,33.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,0.0,20,8,12,0,1,0,
43.0,Hunter Long,24.0,TE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
44.0,Thomas Morstead,36.0,P,17,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
45.0,Braylon Sanders,23.0,WR,3,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
46.0,Jason Sanders,27.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
47.0,Ben Stille,25.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
48.0,Channing Tindall,22.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
,Team Totals,,,17,17,8,115,0,33,71,13,16,15,84,3,40.0,1119,725,394,75,101,0,
