Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Joel Bitonio,33.0,LG,17,17,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,PB
2.0,Myles Garrett,29.0,RDE,17,17,0,0,0,0,1,3,0,1,0,0,14.0,47,40,7,22,28,0,"PB,AP-1,AP DPoY-3"
3.0,Grant Delpit,26.0,SS,16,16,0,0,0,0,1,0,0,1,0,0,1.0,111,68,43,7,5,0,
4.0,Dalvin Tomlinson,30.0,LDT,16,16,0,0,0,0,0,0,0,0,0,0,3.0,26,13,13,6,18,0,
5.0,Denzel Ward,27.0,LCB,16,16,2,0,0,0,19,1,0,1,0,0,0.0,49,41,8,1,1,0,PB
6.0,Martin Emerson,24.0,RCB,17,15,0,0,0,0,5,1,0,1,2,0,0.0,80,62,18,3,0,0,
7.0,Shelby Harris,33.0,RDT,14,13,0,0,0,0,2,1,0,0,0,0,1.5,37,18,19,5,5,0,
8.0,Jordan Hicks,32.0,LB,12,12,0,0,0,0,4,0,0,0,0,0,2.0,78,40,38,4,5,0,
9.0,Mohamoud Diabate,23.0,RLB,13,11,0,0,0,0,3,0,0,0,0,0,0.0,70,35,35,5,0,0,
10.0,Juan Thornhill,29.0,FS,11,11,0,0,0,0,3,0,0,0,0,0,0.0,49,31,18,1,1,0,
11.0,Devin Bush Jr.,26.0,LLB,16,10,0,0,0,0,3,0,0,0,0,0,1.0,76,45,31,8,1,0,
12.0,Za'Darius Smith,32.0,LDE,9,9,0,0,0,0,0,0,0,0,0,0,5.0,23,15,8,6,7,0,
13.0,Nick Chubb,29.0,RB,8,8,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,AP CPoY-8
14.0,Jeremiah Owusu-Koramoah,25.0,MLB,8,8,1,0,0,0,3,1,0,0,0,0,3.0,61,39,22,10,4,0,
15.0,Deshaun Watson,29.0,QB,7,7,0,0,0,0,0,0,5,1,-8,0,0.0,0,0,0,0,0,0,
16.0,Jameis Winston,30.0,QB,12,7,0,0,0,0,0,0,5,3,0,0,0.0,0,0,0,0,0,0,
17.0,Jordan Akins,32.0,TE,17,6,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
18.0,Cedric Tillman,24.0,WR,11,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
19.0,Ronnie Hickman,23.0,S,14,5,0,0,0,0,1,0,0,1,0,0,0.0,45,26,19,1,1,0,
20.0,Rodney McLeod,34.0,S,17,5,0,0,0,0,5,0,0,1,25,1,0.0,39,28,11,2,0,0,
21.0,Ogbonnia Okoronkwo,29.0,DE,16,5,0,0,0,0,0,1,0,0,0,0,3.0,23,15,8,5,6,0,
22.0,D'Onta Foreman,28.0,RB,11,3,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
23.0,Michael Hall,21.0,DT,8,3,0,0,0,0,0,0,0,0,0,0,1.0,14,8,6,3,6,0,
24.0,Isaiah McGuire,23.0,DE,16,3,0,0,0,0,0,3,0,0,0,0,2.5,36,18,18,8,9,0,
25.0,Greg Newsome II,24.0,CB,13,3,1,-2,0,-2,5,0,0,0,0,0,0.0,27,24,3,0,0,0,
26.0,Winston Reid,25.0,OLB,16,3,0,0,0,0,2,0,0,1,0,0,0.5,23,15,8,1,1,0,
27.0,Maurice Hurst Jr.,29.0,DT,8,2,0,0,0,0,0,0,0,0,0,0,0.5,16,9,7,4,1,0,
28.0,Geoff Swaim,31.0,TE,8,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
29.0,Dorian Thompson-Robinson,25.0,QB,7,2,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
30.0,D'Anthony Bell,28.0,S,17,1,0,0,0,0,0,0,0,0,0,0,0.0,19,10,9,1,1,0,
31.0,Sam Kamara,27.0,DE,11,1,0,0,0,0,0,0,0,0,0,0,0.0,15,10,5,1,0,0,
32.0,Cameron Mitchell,23.0,CB,17,1,0,0,0,0,2,0,0,0,0,0,0.0,24,16,8,1,0,0,
33.0,Nathaniel Watson,24.0,LB,14,1,0,0,0,0,1,0,0,0,0,0,0.0,14,10,4,0,0,0,
34.0,Corey Bojorquez,28.0,P,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Jowon Briggs,23.0,DT,6,0,0,0,0,0,0,0,0,1,0,0,0.0,13,3,10,1,2,0,
36.0,Tony Brown,29.0,DB,6,0,0,0,0,0,0,1,0,0,0,0,0.0,5,2,3,0,0,0,
37.0,Tony Fields,25.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
38.0,Mike Ford,29.0,CB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,13,11,2,0,0,0,
39.0,Myles Harden,23.0,CB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
40.0,Khaleke Hudson,27.0,OLB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,0,1,0,
41.0,Charley Hughlett,34.0,LS,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
42.0,Quinton Jefferson,31.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,1.0,6,1,5,1,2,0,
43.0,T.Y. McGill,32.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,1,0,
44.0,James Proche,28.0,WR,9,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
45.0,Elerson Smith,26.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
46.0,Pierre Strong,26.0,RB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
