Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Micheal Clemons,27.0,LOLB,17,17,0,0,0,0,0,1,0,0,0,0,4.5,34,18,16,4,8,0,
2.0,Javon Kinlaw,27.0,RDT,17,17,0,0,0,0,0,2,0,1,4,0,4.5,40,27,13,5,5,0,
3.0,Aaron Rodgers,41.0,QB,17,17,0,0,0,0,0,0,5,3,0,0,0.0,0,0,0,0,0,0,AP CPoY-7
4.0,John Simpson,27.0,LG,17,17,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
5.0,Joe Tippmann,23.0,C,17,17,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
6.0,Quincy Williams,28.0,LILB,17,17,0,0,0,0,4,4,0,3,19,0,2.0,116,74,42,14,2,0,
7.0,Garrett Wilson,24.0,WR,17,17,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
8.0,Breece Hall,23.0,RB,16,16,0,0,0,0,0,0,6,1,0,0,0.0,0,0,0,0,0,0,
9.0,Jamien Sherwood,24.0,RILB,17,16,0,0,0,0,3,0,0,0,0,0,2.0,158,98,60,10,2,0,
10.0,Quinnen Williams,27.0,NT,16,16,0,0,0,0,0,0,0,0,0,0,6.0,37,25,12,8,18,0,PB
11.0,Tyler Conklin,29.0,TE,16,15,0,0,0,0,0,0,0,2,-3,0,0.0,0,0,0,0,0,0,
12.0,Sauce Gardner,24.0,LCB,15,15,1,0,0,0,9,0,0,0,0,0,1.0,49,36,13,1,1,0,
13.0,Will McDonald,25.0,LDE,17,15,0,0,0,0,3,2,0,1,0,0,10.5,28,18,10,11,24,0,
14.0,D.J. Reed,28.0,RCB,14,14,0,0,0,0,11,0,0,0,0,0,1.0,64,52,12,4,1,0,
15.0,Chuck Clark,29.0,SS,12,12,0,0,0,0,2,1,0,1,0,0,1.0,69,38,31,1,1,0,
16.0,Tony Adams,25.0,FS,15,11,1,0,0,0,6,0,0,0,0,0,1.0,84,42,42,2,2,0,
17.0,Jeremy Ruckert,24.0,TE,17,9,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
18.0,Jalen Mills,30.0,S,9,8,1,0,0,0,6,1,0,0,0,0,0.0,44,17,27,1,0,0,
19.0,Isaiah Oliver,28.0,CB,17,7,0,0,0,0,3,0,0,0,0,0,1.0,57,42,15,2,2,0,
20.0,Chazz Surratt,27.0,ROLB,17,5,0,0,0,0,0,0,0,0,0,0,0.0,28,18,10,2,1,0,
21.0,Brandin Echols,27.0,CB,16,4,2,0,0,0,3,0,0,1,0,0,0.0,40,29,11,1,0,0,
22.0,C.J. Mosley,32.0,LB,4,3,0,0,0,0,0,0,0,0,0,0,0.0,17,13,4,0,0,0,
23.0,Braelon Allen,20.0,RB,17,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
24.0,Jermaine Johnson II,25.0,LB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,1,0,0,
25.0,Haason Reddick,30.0,LB,10,2,0,0,0,0,1,1,0,0,0,0,1.0,14,9,5,2,3,0,
26.0,Michael Carter II,25.0,CB,13,1,0,0,0,0,1,0,0,1,7,0,0.0,24,20,4,1,0,0,
27.0,Malachi Corley,22.0,WR,9,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
28.0,Ashtyn Davis,28.0,S,15,1,2,18,0,18,2,0,0,0,0,0,0.0,35,25,10,5,0,0,
29.0,Samuel Eguavoen,31.0,LB,17,1,0,0,0,0,0,0,0,0,0,0,0.0,14,7,7,0,0,0,
30.0,Leki Fotu,26.0,DT,2,1,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
31.0,Qwan'tez Stiggers,22.0,CB,14,1,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0,0,0,
32.0,Solomon Thomas,29.0,DL,16,1,0,0,0,0,2,1,0,1,0,0,3.5,26,15,11,5,6,0,
33.0,Kenny Yeboah,26.0,TE,9,1,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
34.0,Jarrick Bernard-Converse,24.0,CB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
35.0,Anders Carlson,26.0,K,5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
36.0,Irvin Charles,27.0,WR,13,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
37.0,Isaiah Davis,22.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,7,7,0,0,0,0,
38.0,Xavier Gipson,23.0,WR,17,0,0,0,0,0,0,0,4,0,0,0,0.0,0,0,0,0,0,0,
39.0,Bruce Hector,30.0,DL,6,0,0,0,0,0,0,0,0,0,0,0,1.0,10,4,6,3,1,0,
40.0,Thomas Hennessy,30.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
41.0,Jalyn Holmes,28.0,DL,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,1,1,0,
42.0,Marcelino McCrary-Ball,25.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0,0,0,
43.0,Braiden McGregor,23.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,0,0,
44.0,Takkarist McKinley,29.0,DL,7,0,0,0,0,0,0,0,0,0,0,0,0.5,9,4,5,1,2,0,
45.0,Jarius Monroe,24.0,S,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,0,0,
46.0,Kene Nwangwu,26.0,RB,2,0,0,0,0,0,0,1,0,0,0,0,0.0,2,1,1,0,0,0,
47.0,Kendall Sheffield,28.0,CB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,9,5,4,0,0,0,
48.0,Leonard Taylor,25.0,DL,14,0,0,0,0,0,1,0,0,0,0,0,1.5,24,13,11,4,4,0,
49.0,Tyrod Taylor,35.0,QB,2,0,0,0,0,0,0,0,1,1,-8,0,0.0,0,0,0,0,0,0,
50.0,Eric Watts,24.0,DL,14,0,0,0,0,0,0,0,0,0,0,0,0.0,13,7,6,0,0,0,
,Team Totals,,,17,17,7,18,0,18,57,14,20,18,19,0,42.0,1111,698,413,89,84,0,
