Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Justin Bannan,29.0,LDE/NT,3,3,0,0,0,0,0,0,0,0,0,0,0.0,11,9,2,1.0,0.0,0,
2.0,Jarret Johnson,27.0,LOLB,3,3,0,0,0,0,0,1,0,0,0,0,0.0,6,6,0,0.0,2.0,0,
3.0,Jim Leonhard,26.0,SS,3,3,1,20,0,20,1,1,2,3,0,0,0.5,16,14,2,1.0,2.0,0,
4.0,Ray Lewis,33.0,LILB,3,3,0,0,0,0,1,2,0,0,0,0,0.0,29,23,6,2.0,0.0,0,
5.0,Haloti Ngata,24.0,NT,3,3,0,0,0,0,0,0,0,0,0,0,1.0,12,10,2,4.0,1.0,0,
6.0,Ed Reed,30.0,FS,3,3,2,76,1,64,3,0,0,0,0,0,0.0,7,6,1,0.0,0.0,0,
7.0,Bart Scott,28.0,RILB,3,3,0,0,0,0,0,0,0,0,0,0,0.0,26,22,4,4.0,3.0,0,
8.0,Terrell Suggs,26.0,ROLB,3,3,0,0,0,0,0,0,0,1,0,0,4.0,11,10,1,4.0,5.0,0,
9.0,Fabian Washington,25.0,LCB,3,3,1,12,0,12,3,0,0,1,0,0,0.0,15,13,2,1.0,0.0,0,
10.0,Trevor Pryce,33.0,RDE,2,2,0,0,0,0,1,0,0,0,0,0,1.0,3,3,0,1.0,3.0,0,
11.0,Samari Rolle,32.0,RCB,2,2,1,3,0,3,2,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
12.0,Le'Ron McClain,24.0,FB,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
13.0,Willis McGahee,27.0,RB,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
14.0,Frank Walker,28.0,CB,3,1,0,0,0,0,2,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
15.0,Brendon Ayanbadejo,32.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
16.0,Marques Douglas,31.0,DE,3,0,0,0,0,0,0,1,0,0,0,0,1.0,8,4,4,2.0,2.0,0,
17.0,Nick Greisen,29.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
18.0,Corey Ivy,31.0,DB,3,0,0,0,0,0,1,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
19.0,Edgar Jones,24.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
20.0,Matt Katula,26.0,LS,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
21.0,Jameel McClain,23.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
22.0,Brandon McKinney,25.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
23.0,Haruki Nakamura,22.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.5,7,6,1,0.0,1.0,0,
24.0,Evan Oglesby,27.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
25.0,Ray Rice,21.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,,,0,
26.0,Marcus Smith,23.0,WR,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
27.0,Daren Stone,23.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
28.0,Daniel Wilcox,31.0,TE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
29.0,Tom Zbikowski,23.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
,Team Totals,,,3,3,5,111,1,64,14,5,4,5,0,0,8.0,196,162,34,20.0,19.0,0,
