Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Derrick Johnson,33.0,LILB,16,16,2,23,0,18,8,2,0,0,0,0,4.0,116,95,21,8.0,5.0,0,"PB,AP-2"
2.0,Travis Kelce,26.0,TE,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,PB
3.0,Ron Parker,28.0,SS,16,16,3,5,0,5,12,1,0,0,0,0,5.0,78,67,11,6.0,5.0,0,
4.0,Marcus Peters,22.0,LCB,16,16,8,280,2,90,26,1,0,0,0,0,0.0,60,53,7,2.0,0.0,0,"PB,AP-2,AP DRoY-1"
5.0,Alex Smith,31.0,QB,16,16,0,0,0,0,0,0,4,2,-1,0,0.0,0,0,0,0.0,0.0,0,
6.0,Eric Berry,27.0,FS,16,15,2,40,0,25,10,0,0,0,0,0,0.0,61,55,6,0.0,0.0,0,"PB,AP-1,AP CPoY-1"
7.0,Jeremy Maclin,27.0,WR,15,15,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
8.0,Eric Fisher,24.0,LT,16,14,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
9.0,Tamba Hali,32.0,ROLB,15,14,0,0,0,0,1,2,0,0,0,0,6.5,48,39,9,11.0,18.0,0,PB
10.0,Josh Mauga,28.0,RILB,14,14,2,70,0,66,3,0,0,0,0,0,1.0,58,46,12,4.0,1.0,0,
11.0,Jaye Howard,27.0,RDE,16,13,0,0,0,0,0,1,0,2,-1,0,5.5,57,36,21,11.0,9.0,0,
12.0,Dontari Poe,25.0,NT,15,13,0,0,0,0,0,1,0,1,0,0,1.0,39,29,10,3.0,3.0,0,
13.0,Sean Smith,28.0,RCB,13,13,2,5,0,5,12,0,0,0,0,0,0.0,45,40,5,5.0,3.0,0,
14.0,Allen Bailey,26.0,RDE,12,12,0,0,0,0,0,2,0,1,0,0,4.5,38,26,12,7.0,8.0,0,
15.0,Albert Wilson,23.0,WR,14,12,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0.0,0.0,0,
16.0,Justin Houston,26.0,LOLB,11,11,2,16,1,17,6,1,0,0,0,0,7.5,30,25,5,9.0,13.0,0,PB
17.0,Demetrius Harris,24.0,TE,16,9,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
18.0,Charcandrick West,24.0,RB,15,9,0,0,0,0,0,0,1,0,0,0,0.0,3,3,0,0.0,0.0,0,
19.0,Donald Stephenson,27.0,LT,16,7,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
20.0,Jamaal Charles,29.0,RB,5,5,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Chris Conley,23.0,WR,16,5,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
22.0,Mike DeVito,31.0,LDE,13,5,0,0,0,0,0,0,0,0,0,0,3.0,19,13,6,6.0,3.0,0,
23.0,Dee Ford,24.0,LOLB,14,5,0,0,0,0,2,0,0,0,0,0,4.0,23,21,2,6.0,11.0,0,
24.0,Husain Abdullah,30.0,DB,11,4,0,0,0,0,1,0,0,0,0,0,0.0,29,24,5,3.0,6.0,0,
25.0,Phillip Gaines,24.0,DB,3,3,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
26.0,James O'Shaughnessy,23.0,TE,7,3,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,Anthony Sherman,27.0,RB,16,2,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
28.0,Spencer Ware,24.0,RB,11,2,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
29.0,Ramik Wilson,23.0,LB,10,2,0,0,0,0,0,0,0,1,0,1,0.0,20,13,7,6.0,10.0,0,
30.0,Frank Zombo,28.0,LB,16,2,0,0,0,0,0,1,0,0,0,0,3.0,19,16,3,2.0,5.0,0,
31.0,Tyvon Branch,29.0,DB,16,1,1,38,1,38,4,0,0,1,73,1,1.0,43,35,8,3.0,1.0,0,
32.0,Marcus Cooper,25.0,DB,10,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
33.0,De'Anthony Thomas,22.0,RB,10,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
34.0,D.J. Alexander,24.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,13,12,1,0.0,0.0,1,
