Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Keith Bulluck,31.0,RLB,16,16,0,0,0,0,6,1,0,1,0,0,0.5,98,75,23,6.0,1.0,0,
2.0,Cortland Finnegan,24.0,RCB,16,16,5,100,1,99,17,0,0,0,0,0,1.0,69,57,12,4.0,1.0,0,"PB,AP-1"
3.0,Michael Griffin,23.0,FS,16,16,7,172,1,83,11,1,0,1,0,0,1.0,75,55,20,2.0,2.0,0,PB
4.0,Chris Hope,28.0,SS,16,16,4,53,0,39,8,0,0,0,0,0,1.0,78,63,15,3.0,1.0,0,PB
5.0,Jevon Kearse,32.0,LDE,16,16,0,0,0,0,3,3,0,0,0,0,3.5,34,27,7,10.0,11.0,0,
6.0,Michael Roos,26.0,LT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-1"
7.0,David Stewart,26.0,RT,16,16,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0,AP-2
8.0,Tony Brown,28.0,LDT,15,15,0,0,0,0,4,0,0,2,4,0,4.0,52,38,14,12.0,14.0,0,
9.0,Kerry Collins,36.0,QB,16,15,0,0,0,0,0,0,5,2,-5,0,0.0,0,0,0,0.0,0.0,0,"PB,AP CPoY-2"
10.0,Alge Crumpler,31.0,TE,15,15,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
11.0,Kevin Mawae,37.0,C,15,15,0,0,0,0,0,0,1,1,-1,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-1"
12.0,David Thornton,30.0,LLB,15,15,0,0,0,0,6,2,0,0,0,0,0.0,78,60,18,6.0,2.0,0,
13.0,Albert Haynesworth,27.0,RDT,14,14,0,0,0,0,2,3,0,1,0,0,8.5,51,41,10,15.0,22.0,0,"PB,AP-1,AP DPoY-4"
14.0,Chris Johnson,23.0,RB,15,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP MVP-7,AP ORoY-2"
15.0,Nick Harper,34.0,LCB,13,13,2,11,0,11,14,1,0,0,0,0,0.0,71,68,3,1.0,0.0,0,
16.0,Stephen Tulloch,23.0,MLB,16,12,0,0,0,0,2,0,0,2,4,0,1.0,83,63,20,4.0,1.0,0,
17.0,Ahmard Hall,29.0,FB,16,11,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0,
18.0,Justin McCareins,30.0,WR,14,10,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
19.0,Kyle Vanden Bosch,30.0,RDE,10,10,0,0,0,0,0,3,0,2,-3,0,4.5,24,12,12,4.0,13.0,0,
20.0,Bo Scaife,27.0,TE,16,7,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
21.0,Dave Ball,27.0,DE,15,3,1,15,1,15,1,1,0,0,0,0,4.5,28,19,9,5.0,13.0,0,
22.0,Jacob Ford,25.0,LB,14,3,0,0,0,0,1,2,0,0,0,0,7.0,26,22,4,10.0,13.0,0,
23.0,Ryan Fowler,26.0,LB,16,3,0,0,0,0,0,0,0,0,0,0,0.0,29,20,9,9.0,9.0,0,
24.0,Jason Jones,22.0,DT,13,3,0,0,0,0,2,3,0,0,0,0,5.0,31,24,7,6.0,9.0,0,
25.0,Chris Carr,25.0,DB,16,2,1,0,0,0,5,0,2,1,0,0,0.0,32,29,3,2.0,0.0,0,
26.0,Craig Stevens,24.0,TE,16,2,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
27.0,LenDale White,24.0,RB,16,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
28.0,Vincent Fuller,26.0,DB,16,1,0,0,0,0,2,1,0,0,0,0,0.0,48,37,11,3.0,5.0,0,
29.0,Lavelle Hawkins,22.0,WR,13,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
30.0,Eric King,26.0,DB,10,1,0,0,0,0,3,0,0,0,0,0,0.0,15,12,3,3.0,0.0,0,
31.0,Josh Stamer,31.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,10,10,0,0.0,0.0,0,
32.0,Vince Young,25.0,QB,3,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
33.0,Colin Allred,25.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,19,17,2,0.0,2.0,0,
34.0,Ken Amato,31.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
35.0,Rob Bironas,30.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
36.0,Quinton Ganther,24.0,RB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
37.0,Amon Gordon,27.0,DT,2,0,0,0,0,0,0,1,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
38.0,Tuff Harris,25.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0,
39.0,William Hayes,23.0,DE,8,0,0,0,0,0,1,1,0,1,4,0,1.0,14,11,3,1.0,4.0,0,
40.0,Craig Hentrich,37.0,P,16,0,0,0,0,0,0,0,1,0,-17,0,0.0,3,3,0,0.0,0.0,0,
41.0,Reynaldo Hill,26.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
42.0,Stanford Keglar,23.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,12,10,2,0.0,0.0,0,
43.0,Donnie Nickey,28.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,16,13,3,0.0,1.0,0,
44.0,Tyrone Poole,36.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
45.0,Kevin Vickerson,25.0,DT,7,0,0,0,0,0,1,0,0,1,0,0,1.5,14,8,6,1.0,4.0,0,
,Team Totals,,,16,16,20,351,3,99,89,23,18,19,-14,0,44.0,1048,820,228,107.0,128.0,0,
