Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Kareem Hunt,22.0,RB,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP ORoY-2"
2.0,Justin Houston,28.0,LOLB,15,15,0,0,0,0,5,0,0,1,13,1,9.5,59,46,13,16.0,20.0,0,
3.0,Derrick Johnson,35.0,RILB/LILB,15,15,0,0,0,0,7,1,0,1,3,0,0.0,71,48,23,5.0,0.0,0,
4.0,Ron Parker,30.0,SS,15,15,2,0,0,40,4,0,0,2,7,0,0.0,67,58,9,0.0,0.0,0,
5.0,Alex Smith,33.0,QB,15,15,0,0,0,0,0,0,1,3,-2,0,0.0,0,0,0,0.0,0.0,0,PB
6.0,Marcus Peters,24.0,LCB,14,14,5,137,0,62,9,4,1,2,45,1,0.0,46,42,4,2.0,0.0,0,
7.0,Daniel Sorensen,27.0,FS,15,14,1,3,0,3,6,0,1,0,0,0,1.5,89,67,22,5.0,7.0,0,
8.0,Allen Bailey,28.0,RDE,14,13,0,0,0,0,0,0,0,0,0,0,2.0,38,21,17,6.0,2.0,0,
9.0,Tyreek Hill,23.0,WR,15,13,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0,PB
10.0,Zach Fulton,26.0,C,15,12,0,0,0,0,0,0,3,0,-9,0,0.0,0,0,0,,,0,
11.0,Bennie Logan,28.0,NT,15,12,0,0,0,0,1,0,0,0,0,0,1.5,52,35,17,9.0,3.0,0,
12.0,Rakeem Nunez-Roches,24.0,LDE/RDE,16,11,0,0,0,0,0,0,0,0,0,0,0.5,24,13,11,0.0,1.0,0,
13.0,Reggie Ragland,24.0,LILB,12,10,0,0,0,0,0,0,0,0,0,0,0.0,44,31,13,4.0,0.0,0,
14.0,Terrance Mitchell,25.0,RCB,15,9,4,40,0,0,18,0,0,0,0,0,0.0,53,48,5,0.0,0.0,0,
15.0,Frank Zombo,30.0,ROLB,16,9,0,0,0,0,0,0,0,1,0,0,1.5,43,26,17,4.0,5.0,0,
16.0,Demetrius Harris,26.0,TE,16,7,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
17.0,Chris Jones,23.0,LDE,16,7,1,-3,0,-3,7,4,0,0,0,0,6.5,32,22,10,5.0,13.0,0,
18.0,Steven Nelson,24.0,RCB,9,7,0,0,0,0,4,1,0,0,0,0,0.0,41,33,8,2.0,0.0,0,
19.0,Dee Ford,26.0,ROLB,6,6,0,0,0,0,1,1,0,0,0,0,2.0,13,11,2,4.0,7.0,0,
20.0,Ramik Wilson,25.0,LB,8,4,0,0,0,0,0,0,0,1,11,1,0.0,16,14,2,3.0,0.0,0,
21.0,Phillip Gaines,26.0,DB,14,3,0,0,0,0,3,0,0,0,0,0,0.0,30,23,7,3.0,0.0,0,
22.0,Anthony Sherman,29.0,RB,16,3,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0.0,0.0,0,
23.0,Ross Travis,24.0,LB,11,3,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,,,0,
24.0,Eric Murray,23.0,DB,14,2,0,0,0,0,5,0,0,0,0,0,1.0,36,31,5,2.0,1.0,0,
25.0,Darrelle Revis,32.0,DB,5,2,0,0,0,0,2,0,0,0,0,0,0.0,11,10,1,0.0,0.0,0,
26.0,De'Anthony Thomas,24.0,RB,16,2,0,0,0,0,0,0,1,1,0,0,0.0,2,1,1,0.0,0.0,0,
27.0,Kenneth Acker,25.0,DB,16,1,1,9,0,9,1,0,0,1,0,0,0.0,23,21,2,0.0,0.0,0,
28.0,Eric Berry,29.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,1.0,0.0,0,
29.0,Jehu Chesson,24.0,WR,12,1,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
30.0,Jordan Devey,29.0,T,9,1,0,0,0,0,0,0,1,0,-12,0,0.0,0,0,0,,,0,
31.0,Ukeme Eligwe,23.0,LB,14,1,0,0,0,0,0,0,0,0,0,0,1.0,5,5,0,1.0,2.0,0,
