Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Julio Jones,29.0,WR,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,"PB,AP-2"
2.0,Alex Mack,33.0,C,16,16,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,PB
3.0,Matt Ryan,33.0,QB,16,16,0,0,0,0,0,0,10,2,0,0,0.0,0,0,0,0,0,0,
4.0,Mohamed Sanu,29.0,WR,16,16,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
5.0,Desmond Trufant,28.0,RCB,16,16,0,0,0,0,12,0,0,0,0,0,1.0,66,55,11,1,1,0,
6.0,Robert Alford,30.0,LCB,15,15,0,0,0,0,11,0,0,0,0,0,0.0,50,43,7,0,0,0,
7.0,Damontae Kazee,25.0,SS,16,15,7,54,0,33,10,1,0,0,0,0,0.0,82,60,22,1,0,0,
8.0,Tevin Coleman,25.0,RB,16,14,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,0,0,
9.0,Grady Jarrett,25.0,RDT,14,14,0,0,0,0,0,3,0,0,0,0,6.0,52,27,25,8,16,0,
10.0,De'Vondre Campbell,25.0,MLB,16,13,0,0,0,0,0,0,0,0,0,0,1.5,94,63,31,4,3,0,
11.0,Wes Schweitzer,25.0,LG,15,13,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
12.0,Jordan Richards,25.0,FS,15,12,0,0,0,0,3,0,0,0,0,0,0.0,39,27,12,0,0,0,
13.0,Jack Crawford,30.0,LDT,16,11,1,6,0,6,1,1,0,0,0,0,6.0,35,19,16,7,9,0,
14.0,Logan Paulsen,31.0,TE,15,10,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
15.0,Duke Riley,24.0,LLB,16,10,0,0,0,0,2,0,0,0,0,0,0.0,60,37,23,2,1,0,
