Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jason Campbell,28.0,QB,16,16,0,0,0,0,0,0,13,5,-15,0,0.0,0,0,0,0.0,0.0,0,
2.0,Andre Carter,30.0,RDE,16,16,0,0,0,0,4,3,0,0,0,0,11.0,62,48,14,19.0,21.0,0,
3.0,London Fletcher,34.0,MLB,16,16,1,2,0,2,6,1,0,0,0,0,2.0,142,95,47,7.0,3.0,0,PB
4.0,Rocky McIntosh,27.0,RLB,16,16,2,27,0,18,4,2,1,0,0,0,0.0,94,64,30,4.0,5.0,0,
5.0,Santana Moss,30.0,WR,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
6.0,Brian Orakpo,23.0,LLB,16,16,0,0,0,0,2,1,0,0,0,0,11.0,50,37,13,13.0,15.0,0,"PB,AP DRoY-4"
7.0,Casey Rabach,32.0,C,16,16,0,0,0,0,0,0,1,0,-5,0,0.0,0,0,0,0.0,0.0,0,
8.0,Phillip Daniels,36.0,LDE,16,15,0,0,0,0,2,0,0,0,0,0,1.0,35,24,11,4.0,3.0,0,
9.0,LaRon Landry,25.0,FS,15,15,1,12,0,12,6,2,0,0,0,0,1.0,90,78,12,3.0,2.0,0,
10.0,Carlos Rogers,28.0,LCB,16,15,0,0,0,0,12,0,0,2,18,0,0.0,39,36,3,1.0,0.0,0,
11.0,Cornelius Griffin,33.0,LDT,14,14,0,0,0,0,1,1,0,0,0,0,2.0,34,22,12,4.0,3.0,0,
12.0,DeAngelo Hall,26.0,RCB,13,12,4,114,0,44,9,0,1,1,7,0,0.0,58,46,12,0.0,0.0,0,
13.0,Albert Haynesworth,28.0,RDT,12,12,0,0,0,0,5,0,0,1,0,0,4.0,37,29,8,6.0,13.0,0,
14.0,Devin Thomas,23.0,WR,14,10,0,0,0,0,0,1,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
15.0,Clinton Portis,28.0,RB,8,8,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
