Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Nick Barnett,26.0,MLB,16,16,2,40,0,38,4,0,0,1,0,0,3.5,131.0,102.0,29.0,8.0,8.0,0,AP-2
2.0,Atari Bigby,26.0,SS,16,16,5,50,0,22,9,3,0,0,0,0,0.0,86.0,66.0,20.0,2.0,0.0,0,
3.0,Brett Favre,38.0,QB,16,16,0,0,0,0,0,0,9,4,-18,0,0.0,,,,,,0,"PB,AP-2,AP MVP-2,AP OPoY-3,AP CPoY-4"
4.0,Al Harris,33.0,RCB,16,16,2,17,0,17,9,0,0,0,0,0,0.0,37.0,33.0,4.0,2.0,0.0,0,"PB,AP-2"
5.0,A.J. Hawk,23.0,RLB,16,16,1,10,0,10,4,1,0,1,0,0,1.0,105.0,78.0,27.0,5.0,3.0,0,
6.0,Mark Tauscher,30.0,RT,16,16,0,0,0,0,0,0,0,1,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
7.0,Cullen Jenkins,26.0,RDE,16,15,0,0,0,0,6,0,0,0,0,0,1.0,44.0,26.0,18.0,4.0,7.0,0,
8.0,Aaron Kampman,28.0,LDE,15,15,0,0,0,0,0,1,0,1,0,0,12.0,64.0,48.0,16.0,15.0,26.0,0,"PB,AP-2"
9.0,Brady Poppinga,28.0,LLB,16,15,1,0,0,0,1,0,0,0,0,0,0.0,50.0,43.0,7.0,3.0,2.0,0,
10.0,Donald Driver,32.0,WR,15,14,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,PB
11.0,Ryan Pickett,28.0,LDT,14,14,0,0,0,0,2,0,0,0,0,0,1.0,39.0,28.0,11.0,3.0,1.0,0,
12.0,Charles Woodson,31.0,LCB,14,14,4,48,1,46,9,0,1,2,57,1,0.0,63.0,52.0,11.0,3.0,0.0,0,
13.0,Nick Collins,24.0,FS,13,13,0,0,0,0,5,0,0,0,0,0,0.0,46.0,40.0,6.0,1.0,1.0,0,
14.0,Greg Jennings,24.0,WR,13,13,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
15.0,Scott Wells,26.0,C,14,13,0,0,0,0,0,0,2,0,-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
16.0,Donald Lee,27.0,TE,15,12,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
17.0,Korey Hall,24.0,FB,14,10,0,0,0,0,0,0,0,1,0,0,0.0,10.0,9.0,1.0,0.0,0.0,0,
18.0,James Jones,23.0,WR,16,9,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
19.0,Corey Williams,27.0,RDT,16,9,1,9,0,9,1,3,0,0,0,0,7.0,35.0,26.0,9.0,6.0,11.0,0,
20.0,Ryan Grant,25.0,RB,15,7,0,0,0,0,0,0,1,1,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
21.0,Johnny Jolly,24.0,RDT,10,7,0,0,0,0,4,0,0,1,19,0,1.0,21.0,13.0,8.0,4.0,2.0,0,
22.0,Ruvell Martin,25.0,WR,15,5,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
23.0,Brandon Jackson,22.0,RB,11,3,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
