Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Donnie Edwards,33.0,RILB,16,16,3,11,0,8,8,2,1,1,0,0,2.5,143.0,99.0,44.0,4.0,5.0,0,
2.0,Drayton Florence,26.0,RCB,16,16,3,24,0,23,16,0,0,0,0,0,0.0,66.0,54.0,12.0,1.0,0.0,0,
3.0,Antonio Gates,26.0,TE,16,16,0,0,0,0,0,0,0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,"PB,AP-1"
4.0,Mike Goff,30.0,RG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
5.0,Quentin Jammer,27.0,LCB,16,16,4,57,0,35,18,0,0,0,0,0,0.0,78.0,71.0,7.0,0.0,0.0,0,
6.0,Marcus McNeill,23.0,LT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,"PB,AP ORoY-4"
7.0,Philip Rivers,25.0,QB,16,16,0,0,0,0,0,0,8,4,-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,PB
8.0,LaDainian Tomlinson,27.0,RB,16,16,0,0,0,0,0,0,2,1,0,0,0.0,,,,,,0,"PB,AP-1,AP MVP-1,AP OPoY-1"
9.0,Jamal Williams,30.0,NT,16,16,0,0,0,0,2,0,0,0,0,0,2.0,69.0,49.0,20.0,4.0,2.0,0,"PB,AP-1"
10.0,Terrence Kiel,26.0,SS,15,15,0,0,0,0,2,1,0,1,6,0,0.0,54.0,38.0,16.0,2.0,0.0,0,
11.0,Marlon McCree,29.0,FS,14,14,1,0,0,0,5,0,0,1,79,1,1.0,59.0,42.0,17.0,3.0,1.0,0,
12.0,Shaun Phillips,25.0,ROLB/LOLB,14,14,0,0,0,0,8,4,0,2,0,0,11.5,65.0,44.0,21.0,12.0,15.0,0,
