Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Ross Cockrell,25.0,RCB,16,16,0,0,0,0,14,0,0,1,0,0,0.0,62,47,15,3.0,1.0,0,
2.0,David DeCastro,26.0,RG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-2"
3.0,Mike Mitchell,29.0,FS,16,16,1,26,0,26,9,0,0,1,0,0,0.0,77,55,22,0.0,1.0,0,
4.0,Lawrence Timmons,30.0,RILB,16,16,2,74,0,58,5,1,0,0,0,0,2.5,114,78,36,5.0,11.0,0,
5.0,Ben Roethlisberger,34.0,QB,14,14,0,0,0,0,0,0,8,4,-1,0,0.0,0,0,0,0.0,0.0,0,PB
6.0,Stephon Tuitt,23.0,RDE,14,14,0,0,0,0,3,2,0,0,0,0,4.0,38,29,9,8.0,14.0,0,
7.0,Javon Hargrave,23.0,NT,15,13,0,0,0,0,0,0,0,1,0,1,2.0,27,18,9,5.0,3.0,0,
8.0,Le'Veon Bell,24.0,RB,12,12,0,0,0,0,0,0,4,2,4,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-2,AP OPoY-6,AP CPoY-4"
9.0,Ryan Shazier,24.0,LILB,13,12,3,0,0,0,9,3,0,1,0,0,3.5,87,55,32,9.0,7.0,0,PB
10.0,Artie Burns,21.0,LCB,16,9,3,13,0,9,13,0,0,0,0,0,0.0,65,52,13,2.0,0.0,0,
11.0,Sean Davis,23.0,SS,16,9,1,0,0,0,5,0,0,1,0,0,1.5,70,55,15,4.0,4.0,0,
12.0,William Gay,31.0,LCB,16,9,1,0,0,0,7,1,0,0,0,0,1.0,58,42,16,3.0,0.0,0,
13.0,Jarvis Jones,27.0,ROLB,14,9,1,20,0,20,3,2,0,1,0,0,1.0,42,29,13,4.0,6.0,0,
14.0,Cobi Hamilton,26.0,WR,11,8,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
15.0,Eli Rogers,24.0,WR,13,8,0,0,0,0,0,1,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,Anthony Chickillo,24.0,LOLB,15,7,0,0,0,0,0,2,0,0,0,0,2.5,29,21,8,5.0,8.0,0,
17.0,Robert Golden,26.0,SS,13,7,0,0,0,0,1,0,0,1,21,0,0.0,34,20,14,1.0,3.0,0,
18.0,James Harrison,38.0,ROLB,15,7,1,0,0,0,1,2,0,0,0,0,5.0,53,39,14,9.0,9.0,0,
19.0,Cameron Heyward,27.0,LDE,7,7,0,0,0,0,4,0,0,1,1,0,3.0,21,17,4,4.0,5.0,0,
20.0,Sammie Coates,23.0,WR,14,5,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0.0,0.0,0,
21.0,Ricardo Mathews,29.0,LDE,16,5,0,0,0,0,0,0,0,0,0,0,1.0,14,8,6,3.0,3.0,0,
22.0,Arthur Moats,28.0,LOLB,16,5,0,0,0,0,3,0,0,0,0,0,3.5,21,9,12,3.0,7.0,0,
23.0,Bud Dupree,23.0,LB,7,4,0,0,0,0,1,1,0,0,0,0,4.5,24,19,5,6.0,7.0,0,
24.0,Chris Hubbard,25.0,T,15,4,0,0,0,0,0,0,1,0,-7,0,0.0,0,0,0,,,0,
25.0,Leterrius Walton,24.0,DT,10,4,0,0,0,0,1,0,0,0,0,0,0.0,8,6,2,2.0,1.0,0,
26.0,Vince Williams,27.0,LB,16,4,0,0,0,0,0,0,0,0,0,0,2.0,47,37,10,7.0,6.0,0,
27.0,Jordan Dangerfield,26.0,DB,14,2,0,0,0,0,0,0,0,0,0,0,0.0,16,5,11,1.0,1.0,0,
28.0,Landry Jones,27.0,QB,8,2,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0,
29.0,Roosevelt Nix,24.0,RB,10,2,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0,
30.0,Daniel McCullers,24.0,DT,16,1,0,0,0,0,1,0,0,0,0,0,1.0,17,10,7,2.0,5.0,0,
31.0,Jordan Berry,25.0,P,16,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
32.0,Chris Boswell,25.0,K,15,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
33.0,L.J. Fort,26.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,1.0,0,
34.0,Justin Gilbert,25.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
