Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,David Bakhtiari,23.0,LT,16,16,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
2.0,Randall Cobb,24.0,WR,16,16,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,PB
3.0,Mike Daniels,25.0,RDE,16,16,0,0,0,0,0,0,0,0,0,0,5.5,41,29,12,8,17,0,
4.0,Letroy Guion,27.0,NT,16,16,0,0,0,0,1,1,0,0,0,0,3.5,32,21,11,8,9,0,
5.0,Eddie Lacy,24.0,RB,16,16,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
6.0,T.J. Lang,27.0,RG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
7.0,Corey Linsley,23.0,C,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
8.0,Clay Matthews,28.0,ROLB/RILB,16,16,1,40,0,40,9,2,0,0,0,0,11.0,61,45,16,16,22,0,PB
9.0,Jordy Nelson,29.0,WR,16,16,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0,"PB,AP-2"
10.0,Julius Peppers,34.0,LOLB,16,16,2,101,2,52,11,4,0,3,2,0,7.0,43,29,14,5,17,0,
11.0,Aaron Rodgers,31.0,QB,16,16,0,0,0,0,0,0,10,5,-16,0,0.0,0,0,0,0,0,0,"PB,AP-1,AP MVP-1,AP OPoY-2"
12.0,Tramon Williams,31.0,LCB,16,16,3,2,0,2,13,0,0,1,0,0,0.0,70,60,10,0,1,0,
13.0,Bryan Bulaga,25.0,RT,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
14.0,Morgan Burnett,25.0,SS,15,15,1,32,0,32,4,1,0,1,0,0,1.5,130,94,36,4,3,0,
15.0,Sam Shields,27.0,RCB,14,14,2,62,0,62,9,0,0,0,0,0,0.0,40,33,7,1,0,0,PB
16.0,A.J. Hawk,30.0,LILB,16,13,0,0,0,0,2,0,0,0,0,0,0.5,89,54,35,1,1,0,
