Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Zay Flowers,25.0,WR,6,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
2.0,Derrick Henry,31.0,RB,6,6,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0,
3.0,Tavius Robinson,26.0,OLB,6,6,0,0,0,0,1,1,0,0,0,0,2.0,17,9,8,2,4,0,
4.0,Malaki Starks,22.0,S,6,6,0,0,0,0,0,0,0,0,0,0,0.0,39,18,21,1,0,0,
5.0,Teddye Buchanan,23.0,LB,6,5,0,0,0,0,0,0,0,0,0,0,0.5,49,23,26,2,1,0,
6.0,Kyle Hamilton,24.0,S,5,5,0,0,0,0,2,1,0,0,0,0,0.0,35,19,16,1,1,0,
7.0,Marlon Humphrey,29.0,CB,5,5,0,0,0,0,2,0,0,0,0,0,0.0,18,16,2,0,0,0,
8.0,Travis Jones,26.0,DL,5,5,0,0,0,0,0,0,0,0,0,0,0.0,10,6,4,2,0,0,
9.0,Nate Wiggins,22.0,CB,6,5,1,61,0,61,4,0,0,0,0,0,0.0,19,14,5,1,0,0,
10.0,Chidobe Awuzie,30.0,CB,4,4,0,0,0,0,1,0,0,0,0,0,0.0,18,9,9,0,0,0,
11.0,Lamar Jackson,28.0,QB,4,4,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
12.0,Roquan Smith,28.0,LB,4,4,0,0,0,0,0,0,0,1,63,1,0.0,34,24,10,4,3,0,
13.0,John Jenkins,36.0,DT,6,3,0,0,0,0,0,1,0,1,13,0,1.0,15,9,6,2,1,0,
14.0,Charlie Kolar,26.0,TE,6,3,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
15.0,Trenton Simpson,24.0,LB,6,3,0,0,0,0,1,0,0,0,0,0,1.5,30,15,15,2,2,0,
16.0,Kyle Van Noy,34.0,OLB,4,3,0,0,0,0,0,0,0,0,0,0,1.0,6,3,3,1,3,0,
17.0,Isaiah Likely,25.0,TE,3,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
18.0,Nnamdi Madubuike,28.0,DL,2,2,0,0,0,0,0,0,0,0,0,0,2.0,7,5,2,2,3,0,
19.0,Odafe Oweh,27.0,OLB,5,2,0,0,0,0,0,0,0,0,0,0,0.0,10,5,5,1,5,0,
20.0,Cooper Rush,32.0,QB,4,2,0,0,0,0,0,0,1,0,-4,0,0.0,0,0,0,0,0,0,
21.0,Alohi Gilman,28.0,S,1,1,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,0,0,
22.0,Mike Green,22.0,OLB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,17,7,10,2,2,0,
23.0,Jay Higgins,23.0,LB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
24.0,Reuben Lowery,23.0,S,3,1,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,0,0,0,
25.0,Keyon Martin,24.0,CB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,17,15,2,0,0,0,
26.0,T.J. Tampa,23.0,CB,6,1,0,0,0,0,1,0,0,0,0,0,0.0,15,10,5,0,0,0,
27.0,Brent Urban,34.0,DL,4,1,0,0,0,0,0,0,0,0,0,0,0.0,9,3,6,2,0,0,
28.0,Devontez Walker,24.0,WR,5,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
29.0,Tylan Wallace,26.0,WR,6,1,0,0,0,0,0,0,0,1,0,0,0.0,3,2,1,0,0,0,
30.0,Broderick Washington Jr.,29.0,DL,3,1,0,0,0,0,1,0,0,0,0,0,0.0,4,1,3,0,0,0,
31.0,Jaire Alexander,28.0,CB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
