Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,D'Qwell Jackson,29.0,MLB,16,16,2,31,1,27,8,2,0,2,0,0,3.5,119,64,55,4.0,5.0,0,
2.0,Frostee Rucker,29.0,RDE,16,16,0,0,0,0,1,1,0,0,0,0,4.0,48,29,19,4.0,6.0,0,
3.0,Mitchell Schwartz,23.0,RT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
4.0,Jabaal Sheard,23.0,LDE,16,16,0,0,0,0,3,1,0,0,0,0,7.0,55,38,17,9.0,10.0,0,
5.0,Joe Thomas,28.0,LT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-2"
6.0,Trent Richardson,22.0,RB,15,15,0,0,0,0,0,0,3,3,0,0,0.0,0,0,0,0.0,0.0,0,
7.0,Brandon Weeden,29.0,QB,15,15,0,0,0,0,0,0,6,2,-3,0,0.0,0,0,0,0.0,0.0,0,
8.0,Sheldon Brown,33.0,RCB,15,14,3,20,1,19,12,1,0,2,0,0,1.0,60,53,7,3.0,1.0,0,
9.0,T.J. Ward,26.0,SS,14,14,1,37,0,37,4,3,0,0,0,0,1.0,68,50,18,2.0,3.0,0,
10.0,Ben Watson,32.0,TE,16,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
11.0,Josh Gordon,21.0,WR,16,13,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
12.0,Kaluka Maiava,25.0,RLB,16,13,0,0,0,0,3,2,0,0,0,0,2.0,53,35,18,1.0,4.0,0,
13.0,Ahtyba Rubin,26.0,LDT,13,13,0,0,0,0,2,2,0,0,0,0,2.0,44,30,14,4.0,4.0,0,
14.0,Joe Haden,23.0,LCB,11,11,3,64,0,50,11,1,0,0,0,0,0.0,51,40,11,0.0,0.0,0,
15.0,Usama Young,27.0,FS,13,11,3,44,0,44,7,0,0,1,2,0,1.5,53,37,16,1.0,2.0,0,
16.0,Billy Winn,23.0,RDT,16,10,1,0,0,0,3,0,0,2,35,0,1.0,26,19,7,5.0,5.0,0,
17.0,James-Michael Johnson,23.0,LLB,10,8,0,0,0,0,0,0,0,0,0,0,0.0,35,19,16,2.0,0.0,0,
18.0,Phil Taylor,24.0,RDT,8,7,0,0,0,0,0,0,0,1,0,0,1.0,14,12,2,2.0,2.0,0,
19.0,Jordan Cameron,24.0,TE,14,6,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
20.0,Buster Skrine,23.0,DB,16,6,0,0,0,0,10,0,0,1,0,0,0.0,85,72,13,3.0,1.0,0,
21.0,Mohamed Massaquoi,26.0,WR,9,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
22.0,Eric Hagg,23.0,DB,12,4,0,0,0,0,1,0,0,0,0,0,0.0,22,20,2,0.0,1.0,0,
23.0,Dimitri Patterson,29.0,DB,7,4,0,0,0,0,5,0,0,0,0,0,0.0,28,25,3,0.0,1.0,0,
24.0,Travis Benjamin,23.0,WR,14,3,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
25.0,Scott Fujita,33.0,LB,4,3,0,0,0,0,0,0,0,0,0,0,1.0,14,10,4,0.0,1.0,0,
26.0,Tashaun Gipson,22.0,DB,10,3,1,23,0,23,1,0,0,0,0,0,0.0,33,26,7,0.0,0.0,0,
27.0,Craig Robertson,24.0,LB,16,3,2,1,0,1,3,0,0,2,2,0,1.0,93,62,31,4.0,3.0,0,
28.0,Josh Cribbs,29.0,WR,16,2,0,0,0,0,0,0,6,2,-18,0,0.0,9,8,1,0.0,0.0,0,PB
29.0,John Hughes,24.0,DT,16,2,0,0,0,0,1,0,0,0,0,0,3.0,34,18,16,4.0,3.0,0,
30.0,Owen Marecic,24.0,RB,10,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
31.0,Tank Carder,23.0,LB,15,1,0,0,0,0,1,0,0,0,0,0,0.0,7,3,4,0.0,0.0,0,
32.0,L.J. Fort,22.0,LB,16,1,1,10,0,10,3,0,0,0,0,0,1.0,20,13,7,1.0,2.0,0,
33.0,Montario Hardesty,25.0,RB,13,1,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0,
34.0,Chris Ogbonnaya,26.0,RB,15,1,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0.0,0.0,0,
35.0,Johnson Bademosi,22.0,DB,16,0,0,0,0,0,1,0,0,0,0,0,0.0,21,16,5,0.0,0.0,0,
36.0,Phil Dawson,37.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,,,0,"PB,AP-2"
37.0,Reggie Hodges,30.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,0.0,0.0,0,
38.0,Josh Johnson,26.0,QB,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
