Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Deon Grant,27.0,FS,16,16,2,25,0,24,8,0,0,1,6,0,0.0,60.0,53.0,7.0,0.0,0.0,0,
2.0,John Henderson,27.0,RDT,16,16,0,0,0,0,6,0,0,0,0,0,3.5,51.0,38.0,13.0,8.0,6.0,0,"PB,AP-2"
3.0,Vince Manuwai,26.0,LG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
4.0,Rashean Mathis,26.0,LCB,16,16,8,146,0,55,21,0,0,0,0,0,0.0,63.0,56.0,7.0,4.0,0.0,0,"PB,AP-1"
5.0,Daryl Smith,24.0,MLB,16,16,1,4,0,4,7,1,0,0,0,0,3.0,89.0,73.0,16.0,8.0,4.0,0,
6.0,Paul Spicer,31.0,RDE/LDE,16,16,0,0,0,0,4,0,0,0,0,0,3.0,47.0,41.0,6.0,10.0,9.0,0,
7.0,Khalif Barnes,24.0,LT,15,15,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
8.0,Fred Taylor,30.0,RB,15,15,0,0,0,0,0,0,3,0,0,0,0.0,,,,,,0,
9.0,Brian Williams,27.0,RCB,15,15,1,4,0,4,10,1,0,0,0,0,0.0,56.0,48.0,8.0,0.0,0.0,0,
10.0,Reggie Williams,23.0,WR,16,14,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
11.0,Bobby McCray,25.0,LDE/RDE,15,12,0,0,0,0,1,2,0,0,0,0,10.0,35.0,30.0,5.0,11.0,15.0,0,
12.0,Ernest Wilford,27.0,WR,16,12,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
13.0,Clint Ingram,23.0,LLB,14,11,1,0,0,0,3,0,0,0,0,0,1.5,71.0,55.0,16.0,3.0,3.0,0,
14.0,Marcus Stroud,28.0,LDT,11,11,0,0,0,0,1,0,0,0,0,0,2.5,21.0,19.0,2.0,3.0,5.0,0,
15.0,Donovin Darius,31.0,SS,10,10,0,0,0,0,3,0,0,0,0,0,0.0,48.0,39.0,9.0,1.0,0.0,0,
16.0,David Garrard,28.0,QB,11,10,0,0,0,0,0,0,4,1,-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
17.0,Nick Greisen,27.0,RLB,16,10,1,6,0,6,3,0,0,1,1,0,0.0,34.0,31.0,3.0,6.0,1.0,0,
18.0,Rob Meier,29.0,LDE,16,8,0,0,0,0,0,0,0,1,0,0,5.0,29.0,24.0,5.0,7.0,7.0,0,
19.0,Gerald Sensabaugh,23.0,SS,16,7,2,8,0,8,4,1,0,1,0,0,0.0,44.0,37.0,7.0,2.0,0.0,0,
20.0,Byron Leftwich,26.0,QB,6,6,0,0,0,0,0,0,2,1,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
21.0,Derrick Wimbush,26.0,FB,12,6,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
22.0,Mike Peterson,30.0,MLB,5,5,1,15,0,15,1,0,0,0,0,0,0.0,32.0,22.0,10.0,3.0,1.0,0,
23.0,Terry Cousin,31.0,DB,10,4,1,16,0,16,5,0,0,0,0,0,0.0,35.0,28.0,7.0,0.0,1.0,0,
24.0,Matt Jones,23.0,WR,14,4,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
25.0,Cortez Hankton,25.0,WR,12,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
26.0,Maurice Jones-Drew,21.0,RB,16,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,AP ORoY-2
27.0,Scott Starks,23.0,DB,16,1,1,55,1,55,1,2,0,0,0,0,0.0,31.0,23.0,8.0,2.0,0.0,0,
28.0,Dee Webb,22.0,DB,11,1,1,1,0,1,2,0,1,0,0,0,0.0,17.0,15.0,2.0,0.0,0.0,0,
29.0,Rich Alexis,25.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
30.0,Jorge Cordova,25.0,LB,13,0,0,0,0,0,1,0,0,0,0,0,0.0,8.0,5.0,3.0,0.0,0.0,0,
31.0,Jamaal Fudge,23.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
32.0,Tony Gilbert,27.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,1.0,23.0,19.0,4.0,0.0,1.0,0,
33.0,Brent Hawkins,23.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,2.0,9.0,7.0,2.0,2.0,4.0,0,
34.0,Brian Iwuh,22.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,10.0,3.0,0.0,0.0,0,
35.0,Tony McDaniel,21.0,DT,11,0,0,0,0,0,2,0,0,0,0,0,1.0,16.0,11.0,5.0,0.0,2.0,0,
36.0,Montell Owens,22.0,RB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,6.0,0.0,0.0,0.0,0,
37.0,Alvin Pearman,24.0,RB,13,0,0,0,0,0,0,0,2,1,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
38.0,Kenneth Pettway,24.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,2.0,5.0,5.0,0.0,1.0,2.0,0,
39.0,David Richardson,25.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
40.0,Josh Scobee,24.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,2.0,2.0,0.0,0.0,0,
41.0,Nick Sorensen,28.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,6.0,1.0,0.0,0.0,0,
42.0,Montavious Stanley,25.0,DT,3,0,0,0,0,0,0,1,0,0,0,0,0.5,4.0,3.0,1.0,0.0,0.0,0,
43.0,Marcellus Wiley,32.0,DE,12,0,0,0,0,0,3,0,0,0,0,0,0.0,13.0,8.0,5.0,4.0,1.0,0,
44.0,Joe Zelenka,30.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,20,280,1,55,86,8,16,10,-14,0,35.0,885.0,728.0,157.0,75.0,62.0,0,
